2162 -0.6363281 0.2235918 -0.146307 0.1984219 -0.1268725 0.1966341 -0.002689792 0.1908351 0.1949386 0.215191
2163 0.05052727 0.2099245 -0.03192302 0.1880441 -0.578648 0.2083484 -0.2823157 0.1705702 0.1432849 0.1880544
2164 0.848159 0.1903774 0.6628205 0.2281964 0.7756783 0.2054342 0.8813894 0.1964378 1.301309 0.1762292
2165 -1.47365 0.2157705 -1.08756 0.2138797 -1.060769 0.2117437 -1.393639 0.2141425 -1.186571 0.2124218
2166 0.1920193 0.1913267 0.05378212 0.2285818 0.2660504 0.204344 0.3849494 0.2305598 0.4494926 0.2031443
2167 0.3578791 0.2162112 0.6252782 0.1950471 0.7525268 0.2039525 0.6411098 0.191209 1.180443 0.2284005
2168 0.4659594 0.2169658 0.4976108 0.1851611 0.7490972 0.1845005 0.4515943 0.2135016 0.6468914 0.2211875
2169 -0.4218974 0.2256512 -0.1039972 0.2089543 -0.3586537 0.2187588 -0.4976134 0.2017884 -0.3919397 0.1954619
2170 0.7879691 0.2076446 1.338594 0.1834525 0.4412094 0.2270077 0.6480553 0.2166291 0.120801 0.1955278
2171 -0.3180205 0.2197369 0.1205124 0.224276 -0.5124842 0.2133735 -0.2683448 0.2098258 -0.3452861 0.2284606
2172 -0.07972148 0.2215727 0.209419 0.2124105 0.1443882 0.1897751 0.4453914 0.1791874 0.130073 0.2311053
2173 -0.4825678 0.2073495 -0.4416161 0.1973454 -0.6242561 0.2251424 -0.5608899 0.2020422 -0.2379158 0.1815281
2174 0.03381667 0.2098216 -0.07501363 0.1979479 0.1499845 0.1929875 0.2574963 0.2010667 0.09582432 0.221459
2175 -0.2909549 0.2039511 -0.8705116 0.2341459 -0.9997237 0.2086314 -0.3345387 0.1968513 -1.037373 0.1994767
2176 0.5304387 0.2075614 0.9229145 0.2216075 0.4807142 0.1996234 0.5891653 0.2110453 0.2417053 0.2540829
2177 -1.100082 0.2171532 -0.7250312 0.2156105 -1.02894 0.1797808 -0.7234151 0.2296276 -0.292932 0.2238414
2178 -0.1003775 0.2054902 0.5837004 0.2157712 0.2439775 0.2095509 0.3616892 0.2078844 0.2872324 0.2039144
2179 -0.9509123 0.2032327 -0.2877735 0.2062264 -0.3396691 0.2025768 -0.5446791 0.2109409 -0.5222997 0.2258558
2180 1.063243 0.1906572 1.443603 0.2056943 0.8154849 0.2338234 0.8117709 0.2172219 0.6075553 0.2013716
2181 -0.4628687 0.1879665 -0.3058745 0.2357476 -0.4442485 0.2174017 -0.2649012 0.2082927 0.03948371 0.1636788
2182 0.6342024 0.2172278 -0.4299649 0.198152 0.03621585 0.2279838 0.3301524 0.1954221 0.5515059 0.2025236
2183 0.01707384 0.1897041 -0.2845596 0.2027885 0.2318366 0.1879706 -0.09781942 0.1816908 -0.1804093 0.1862968
2184 0.1379362 0.1895639 -0.32864 0.2109313 -6.73923e-05 0.1966877 -0.1045116 0.1982351 -0.09805918 0.2036394
2185 -0.4348282 0.2274618 0.1482167 0.2077619 -0.1219744 0.21983 -0.4156509 0.1997597 -0.5616261 0.2182355
2186 -1.03191 0.2424476 -0.4690062 0.2156443 -0.7740752 0.2239322 -0.7710386 0.1763314 -0.472186 0.1783382
2187 -0.3641495 0.2061052 -0.3050436 0.1744631 0.298475 0.2076933 -0.3092765 0.2111853 0.09069966 0.2170499
2188 0.06228006 0.2002511 0.03207318 0.2413238 0.09197373 0.2232197 0.2001105 0.1972629 -0.3773096 0.226632
2189 0.3313541 0.2238083 0.3977133 0.2113734 0.9123758 0.2228487 0.8133105 0.1686071 0.9239928 0.198193
2190 0.2267031 0.2205902 -0.7181478 0.2049195 -0.2038453 0.2017065 -0.2339915 0.2067542 -0.07602394 0.1824889
2191 -0.2526868 0.211876 -0.07611429 0.2018448 -0.07739552 0.2140585 -0.5848551 0.2087959 -0.2504812 0.207993
2192 -0.767447 0.1936615 -0.3229752 0.2119913 -0.3107867 0.1772826 -0.640409 0.1943591 0.0009663291 0.1873668
2193 1.423469 0.2154583 0.4791445 0.2113058 0.9550168 0.2018029 0.7838723 0.198099 0.8617422 0.1913718
2194 -0.4084909 0.1940494 -1.576692 0.2064051 -0.7087835 0.2018609 -0.9738033 0.1941305 -0.9266546 0.2113614
2195 0.5328798 0.2316794 0.6859423 0.2061303 0.5927941 0.2221774 0.4382996 0.1755385 0.2147113 0.1907154
2196 0.2996542 0.1914097 -0.1535295 0.2057663 -0.175167 0.1917259 -0.2607092 0.2014647 0.14739 0.2142792
2197 -0.05961805 0.1887399 0.7384448 0.2023214 0.4016688 0.2351467 0.5779979 0.200187 0.5338477 0.2082831
2198 0.9846141 0.2112021 0.2525383 0.2512074 0.516044 0.2063802 1.256145 0.1989471 0.6644827 0.1931347
2199 0.1586355 0.1991478 -0.01070495 0.2097188 0.4998077 0.1920139 0.04752366 0.1959189 0.09855307 0.2197384
2200 -0.5399878 0.203402 -1.427105 0.2205434 -0.8193569 0.2022826 -0.5665703 0.1817659 -0.3653907 0.1977654
2201 -0.4015785 0.1978004 -0.6232624 0.1939761 0.1969811 0.2156972 -0.4247772 0.2001705 -0.2668024 0.1801769
2202 -1.198019 0.2208667 -1.45649 0.2088752 -0.6506407 0.2056294 -0.6695026 0.1991946 -0.4856497 0.1982341
2203 -0.3294091 0.1913213 -1.098766 0.2095204 -0.3090746 0.1841437 -0.4079027 0.1798366 -0.504073 0.1732158
2204 -0.3451787 0.1949025 -0.8522299 0.2080823 -0.7675038 0.2193742 -0.4032816 0.2260349 -0.4462154 0.1863458
2205 0.1845084 0.2012879 0.03238439 0.2065982 -0.1005601 0.2035226 -0.06093389 0.2255395 0.1614379 0.2046316
2206 -0.753612 0.1930018 -0.1237788 0.1637875 -0.2808699 0.2152293 0.04813871 0.1839458 0.09238876 0.190363
2207 -0.4871483 0.219186 -1.105999 0.2144247 -1.042235 0.2237972 -1.24503 0.1973194 -0.9079997 0.1896222
2208 -0.1096022 0.2150262 0.5522988 0.2464364 -0.2648451 0.1778784 -0.6749975 0.2351003 -0.9532352 0.2184765
2209 0.3070669 0.1739987 -0.1553742 0.1965162 -0.4060931 0.2194057 0.002098568 0.2164439 -0.1263756 0.2232005
2210 -0.3475658 0.1931949 -0.2596254 0.2024596 -0.9711166 0.1639827 -0.4977727 0.212477 -0.8634533 0.2029726
2211 -1.833231 0.2213528 -1.305905 0.1889078 -1.269249 0.1896077 -1.037043 0.2227388 -0.7282773 0.1913656
2212 -0.2197029 0.2129841 -0.4004917 0.1982114 0.07010753 0.2112907 -0.2737088 0.1699446 -0.5006992 0.1824732
2213 0.3313251 0.2109567 -0.9554989 0.2295834 -0.3784126 0.200719 -0.4675051 0.2011839 -0.1676733 0.209501
2214 -1.048945 0.2264492 -0.7260293 0.1762826 -0.7378285 0.2191946 -0.9957329 0.1908476 -0.8734524 0.1837785
2215 -0.09083533 0.2117523 -0.6350977 0.19001 -0.1577476 0.2125574 -0.4447638 0.199246 -0.4243136 0.1726582
2216 -0.8920233 0.2152062 -0.1296327 0.234655 -0.7510886 0.2019626 -0.5334479 0.2023961 -1.094884 0.2126952
2217 -0.6003379 0.218869 -0.2785894 0.2466774 -0.305018 0.1831454 -0.822524 0.2153981 -0.595468 0.211324
2218 -0.2844912 0.1932176 0.3665168 0.2015343 0.5007019 0.21171 0.3110102 0.2045813 -0.0917865 0.1985829
2219 0.4751273 0.2190822 -0.8476991 0.2130776 -0.1260573 0.2042107 -0.5663063 0.2025154 -0.3116791 0.2126382
2220 1.35922 0.2137609 0.9141704 0.1867829 0.8279752 0.2085145 0.7669265 0.2069857 1.211432 0.1942818
2221 -0.7342483 0.1994128 0.8535544 0.2365866 0.2178803 0.2294198 0.1613415 0.197361 0.4340704 0.2268232
2222 0.2194932 0.2168669 0.21653 0.1957852 0.5480956 0.2242727 -0.3335828 0.2072994 -0.2389256 0.2216427
2223 0.3423234 0.1913773 0.5408078 0.2053642 0.1984948 0.2001221 0.08128422 0.1934673 -0.1079316 0.21882
2224 -1.38141 0.1778343 -0.167661 0.1964927 -0.7581004 0.1885694 -0.495948 0.2143209 -0.6463612 0.187556
2225 -0.9927039 0.1797166 -0.8387879 0.1818445 -0.5464003 0.1907971 -0.5724599 0.1917518 -0.5284365 0.1824409
2226 0.4652215 0.1723531 -0.1941487 0.192012 0.6156736 0.2365413 0.5452965 0.2123009 0.08673851 0.223005
2227 0.4760948 0.210835 0.1335509 0.2172103 0.4067135 0.189572 0.3030808 0.198675 0.2943188 0.2315827
2228 -0.17727 0.2128788 1.165122 0.2239022 0.729048 0.2097846 0.6364746 0.2060422 0.5452853 0.199703
2229 0.6997802 0.1985906 1.156046 0.2121239 0.2607909 0.2011269 0.6094355 0.2302457 0.3066723 0.2036479
2230 -0.5993731 0.2365924 -0.2613056 0.2212 -0.5840524 0.1983806 -0.3631278 0.2259456 -0.5867981 0.2069769
2231 1.196281 0.1941519 0.5520446 0.1983251 0.521572 0.2023627 0.5474906 0.2124568 0.8110605 0.2115374
2232 -0.4356766 0.2120714 0.2500245 0.1965348 -0.0422241 0.2028491 -0.1169168 0.2034795 0.08297983 0.2127059
2233 0.7332541 0.210513 0.3181609 0.2018661 0.9367905 0.195614 0.4850433 0.2238646 0.6181857 0.2064027
2234 -0.2620014 0.2128121 -0.07036754 0.2178254 0.02216035 0.2004096 -0.2192212 0.1908814 0.2116772 0.1755878
2235 -0.02792821 0.1938083 0.6623247 0.2143708 -0.2080174 0.1740938 -0.1911055 0.1940634 -0.153593 0.1987554
2236 0.3184944 0.2143894 0.3593796 0.2069051 0.2846897 0.2341532 0.05950674 0.2094329 0.1629622 0.199477
2237 -0.1271974 0.2031321 -0.04838793 0.2059526 0.3815035 0.1935037 0.3289138 0.2008371 -0.1669229 0.2189745
2238 -0.8054751 0.2105969 0.04471349 0.2122697 0.1345257 0.2137108 -0.1547923 0.1898713 -0.3299321 0.2184693
2239 0.5417196 0.2025748 0.3439194 0.188581 0.4209357 0.2004898 0.4565992 0.1871433 0.6282407 0.2157819
2240 -0.8403319 0.1646878 -0.5739348 0.213744 -0.5736109 0.192653 -0.716172 0.2045999 -1.06305 0.2100803
2241 0.2705835 0.2159345 0.3112203 0.2134722 0.02794708 0.2271747 0.1092669 0.1998897 0.04793272 0.2011635
2242 -0.7200305 0.2193265 -0.01645153 0.2129874 -0.508277 0.2045485 -0.3553498 0.1886283 -0.2862956 0.2114725
2243 -0.9355885 0.192861 0.1424472 0.2237141 -0.5392069 0.1971695 -0.3560584 0.2010558 -0.3714501 0.2031175
2244 0.5022414 0.1972166 0.1743796 0.2175373 0.2365863 0.2150332 0.09750751 0.1746156 0.01299077 0.1758336
2245 -0.6437708 0.2027965 -0.677027 0.2147253 -0.06874898 0.2285278 -0.3328968 0.2064715 -0.1981149 0.2038191
2246 -0.0311574 0.2148559 -0.1405896 0.1969745 0.1877346 0.2051713 -0.01302114 0.1971993 0.289101 0.2141923
2247 -0.1834863 0.2042129 0.1636677 0.1920173 0.1556272 0.2029453 0.1464043 0.2075949 0.01899941 0.2290624
2248 0.7688329 0.2255693 0.05772075 0.2286599 0.8809963 0.1961992 0.002754396 0.2116951 0.09976704 0.1982622
2249 0.02988117 0.20803 0.206746 0.2190363 -0.06479225 0.2019598 -0.2052958 0.181896 -0.1116394 0.2184768
2250 0.2881458 0.2027817 -0.488898 0.2304524 -0.193741 0.1953785 -0.4940264 0.191518 -0.1219038 0.1964877
2251 0.881156 0.2108897 0.1645541 0.2411708 0.05537709 0.1992534 0.02916284 0.199129 -0.06592349 0.1960585
2252 0.2934119 0.196549 0.590006 0.216772 0.5493798 0.2167769 0.2291853 0.2027574 0.2961477 0.2166044
2253 -0.4817797 0.184428 -0.4949507 0.2042241 -0.4053689 0.2036841 -0.754556 0.1944278 -0.2154166 0.1902426
2254 0.4155528 0.1995638 0.9862998 0.2062523 -0.3009714 0.2138075 0.1596537 0.2012686 0.6137814 0.2073595
2255 -0.2192935 0.1942577 0.1186657 0.1959831 0.1954574 0.230644 0.1040936 0.2018097 0.2899849 0.2155661
2256 -0.1633925 0.2073925 -0.4473179 0.240068 0.1864234 0.2108263 -0.3275155 0.213017 0.2298756 0.1958855
2257 0.02518856 0.2091326 0.1106768 0.2421526 -0.3473054 0.2138969 0.02994673 0.2243648 -0.2187897 0.2006868
2258 1.068405 0.1858478 0.9301806 0.2096085 1.218658 0.1942264 0.7212549 0.2106201 0.8552952 0.1685552
2259 0.4175635 0.2030111 -0.826221 0.1933364 -0.2440044 0.198228 -0.2640817 0.2107657 -0.6515143 0.216282
2260 -0.2818051 0.2040966 0.5357065 0.2144252 -0.266701 0.1859363 0.2190177 0.2016054 0.1993166 0.2038509
2261 0.3760186 0.1969504 -0.1146357 0.185365 0.05453987 0.1986778 -0.3361515 0.2121908 -0.5366992 0.1768258
2262 1.047909 0.2161479 0.1743708 0.1898739 0.7355312 0.1888732 0.7969867 0.2221009 0.7859508 0.203946
2263 -1.070251 0.2088872 -1.26671 0.2159273 -1.061986 0.2142897 -1.44337 0.1944643 -0.9138531 0.2295719
2264 -0.6580633 0.207234 0.05590818 0.1988569 -0.006717134 0.2363987 -0.1162783 0.2172744 -0.06515195 0.1886629
2265 -0.08216974 0.2105872 -0.1141877 0.2233767 -0.3135033 0.2129221 -0.3557933 0.1853627 -0.5198968 0.2010018
2266 -0.8920736 0.2044139 -0.3584924 0.2174145 -0.5734895 0.1864107 -0.5477718 0.1826078 -0.6828137 0.1958165
2267 -1.656147 0.2217841 -1.988844 0.2143552 -1.715276 0.2364921 -1.22751 0.2148091 -1.700171 0.2170727
2268 0.4013977 0.2082595 -0.1073223 0.1966325 0.5181103 0.2077331 0.4079367 0.1956428 0.03673016 0.1846775
2269 0.3632764 0.1898689 0.3039995 0.1961614 0.2433549 0.2328516 0.4542343 0.2173307 -0.139163 0.2043247
2270 0.5321692 0.1928011 0.4664848 0.1853174 0.6028355 0.1825469 0.3615521 0.2003072 0.7515361 0.1957132
2271 0.3526718 0.2060455 -0.06599108 0.203831 0.08542423 0.1812793 0.1962612 0.2106595 -0.08054284 0.1955959
2272 0.4257128 0.195903 -0.01243776 0.213302 -0.09784588 0.2086874 0.2209248 0.211202 0.04994876 0.1875495
2273 -0.07440175 0.2309634 -0.4209535 0.2207935 0.3630079 0.2190178 -0.0704208 0.1908215 -0.1017736 0.2105344
2274 -0.5716424 0.2185753 -0.7934123 0.2041031 -0.4194031 0.2025958 -0.4552192 0.2123109 -0.7365735 0.2155007
2275 -0.7073407 0.1975516 -0.2363074 0.2190021 -0.6835435 0.2126607 -0.3127612 0.2080909 -1.203736 0.2202912
2276 -0.3546626 0.2150398 -0.5354253 0.2378355 -0.09275572 0.2032815 -0.3408413 0.2089939 -0.1436913 0.2130128
2277 0.7544873 0.2098991 1.08753 0.205246 0.5655817 0.1980174 0.727426 0.2105432 0.8765422 0.2029888
2278 0.2507528 0.2080821 0.07233771 0.202894 -0.1024396 0.215354 0.3011461 0.2100711 0.2975219 0.2102615
2279 0.2815121 0.2122711 0.02280133 0.2046208 -0.06981605 0.2091498 0.6608631 0.190694 -0.08432943 0.2349626
2280 0.845087 0.221869 0.3892013 0.2364607 0.6364236 0.2136527 0.7119209 0.2041819 0.4155866 0.1979148
2281 -0.4356903 0.1965475 -0.8677198 0.211433 -0.7265646 0.2066075 -0.5719256 0.2051795 -0.6417976 0.1968639
2282 -0.3334443 0.2010669 -1.178574 0.2052831 -0.8484275 0.2294817 -1.127888 0.2068513 -0.504474 0.1922726
2283 0.5400295 0.1913932 0.6735031 0.2047384 0.622039 0.2109347 0.3988654 0.186443 0.369625 0.2384459
2284 1.103062 0.1958335 1.239379 0.2087416 0.5362976 0.2092508 0.7725817 0.194769 0.6439224 0.2007625
2285 -0.5940106 0.193668 0.05189993 0.2037792 0.07560899 0.1894411 0.03439167 0.2093302 0.03198767 0.2113138
2286 -0.7921136 0.2008372 0.004558652 0.2502679 -0.570886 0.1793507 0.1504888 0.2398556 -0.3694744 0.1844273
2287 -0.141227 0.2053464 -0.1239232 0.2425016 0.4094725 0.1923528 0.008828408 0.1909704 0.2367107 0.2148215
2288 -0.0008320398 0.1781208 0.6857979 0.2120893 0.3879034 0.2103182 0.3623878 0.2082465 0.530488 0.1915403
2289 -1.266174 0.1847906 -1.263227 0.2008943 -1.058648 0.2093696 -0.8366664 0.2126441 -1.244726 0.210674
2290 -0.1909103 0.1926093 -0.05591671 0.2055973 -0.05110169 0.2086775 0.06900109 0.1963602 -0.02869702 0.2067783
2291 -0.135352 0.2117678 0.06393876 0.2078397 0.2864361 0.1874448 0.2568925 0.2220137 0.7859781 0.1951686
2292 -0.4915332 0.2123661 0.6339551 0.1829697 0.2925939 0.2480355 0.1087704 0.2235718 0.3439555 0.1983923
2293 -0.93212 0.1988925 -0.9878535 0.2011663 -0.7395662 0.2163944 -0.6327874 0.1911334 -1.084489 0.2127107
2294 1.187316 0.204687 0.451241 0.2001691 0.3761299 0.1986987 0.2872113 0.1957629 0.5963489 0.2257126
2295 -0.3557236 0.1996382 -0.5136223 0.2024962 -0.4126601 0.2207105 -0.4381906 0.1920312 -0.384013 0.2113902
2296 -0.1391334 0.2040958 -0.3094519 0.2017012 -0.506617 0.1949317 0.4340567 0.2043685 -0.05141444 0.211023
2297 -0.709224 0.2147083 -0.9032909 0.2252045 -0.2309982 0.1938554 -0.3663425 0.221025 -0.3860632 0.2202746
2298 -0.011923 0.1831578 0.6991992 0.2071391 0.6521158 0.1820662 0.7100652 0.1916319 0.7145283 0.2037451
2299 -0.184306 0.1982077 -0.4771848 0.204718 -0.7107288 0.2099877 -0.7582348 0.2077946 -0.7333303 0.192824
2300 0.556495 0.2029516 0.5742151 0.1989542 0.9041657 0.201968 0.8654283 0.1947378 0.6590029 0.1969825
2301 -0.6018584 0.2074475 -0.3278247 0.1980129 -0.04242207 0.2083649 -0.1155121 0.22129 0.01681385 0.1882747
2302 0.3502349 0.1950598 0.5787924 0.2057603 0.213851 0.224715 0.01221361 0.212624 -0.1707844 0.1927311
2303 1.481589 0.2212985 1.240552 0.1974236 1.259961 0.2133404 1.235649 0.2192576 1.271566 0.2013514
2304 -1.228342 0.2267784 -0.6516714 0.1882427 -0.6452286 0.1972747 -0.3764385 0.201072 -0.03851698 0.2154107
2305 0.181691 0.2131213 -0.002826052 0.1878652 0.4646806 0.1919204 0.233251 0.2073485 0.40832 0.2140395
2306 -0.5307295 0.2224109 -0.1825952 0.1914395 -1.081683 0.2189005 -0.7998714 0.2026509 -0.9047369 0.2136527
2307 0.5469748 0.2340083 0.7378892 0.2044673 0.6872227 0.1968562 0.3157253 0.2201714 0.3907043 0.1816095
2308 0.8070297 0.213197 1.155471 0.1883444 0.6130768 0.182713 0.5895033 0.2091118 0.5028558 0.1900377
2309 -0.7979679 0.2121765 -0.4110233 0.2214025 -0.2093568 0.2006407 -0.05377113 0.2178379 0.09135329 0.2098815
2310 0.09596063 0.2127533 0.2986773 0.2139556 0.1515895 0.2102073 0.1668852 0.2118269 -0.0556354 0.1868951
2311 0.1469257 0.2083032 -0.5511659 0.2200817 0.1442424 0.1856455 0.3574753 0.2071576 0.1773449 0.2339851
2312 1.351174 0.2021819 0.5332633 0.1667761 0.9784542 0.1916935 0.8674894 0.2180188 0.8971146 0.1812538
2313 -0.7276223 0.1897954 -1.527968 0.1965971 -0.7368001 0.1960804 -0.8833353 0.1915366 -1.412119 0.2129261
2314 0.02898484 0.228337 0.2248474 0.2085352 0.2502898 0.2189775 0.1921172 0.2307071 0.3521469 0.2113899
2315 0.05198118 0.2025973 0.9999718 0.2109105 -0.1442947 0.1994149 0.04633074 0.1886525 0.3105748 0.2290992
2316 0.3209575 0.1953767 0.3347789 0.2049862 0.06938885 0.2162434 0.07943914 0.2200494 0.2223656 0.2033201
2317 1.045221 0.2183239 1.154415 0.2063484 0.8135056 0.1814279 0.4253269 0.206996 0.734075 0.2171952
2318 -0.04474875 0.2191504 -0.6634887 0.2005644 -0.4870238 0.2364407 -0.6259776 0.2087987 -0.5923439 0.1919089
2319 -0.5063981 0.1767608 -0.2097918 0.2045179 -0.3025637 0.1903045 -0.3877991 0.2183292 -0.8396321 0.1988954
2320 0.3601473 0.1680927 0.04948682 0.1873538 0.04771275 0.1822298 -0.4216334 0.2335059 -0.2217691 0.1994324
2321 0.3554018 0.2049392 0.2575676 0.223851 0.431726 0.186135 -0.3027648 0.2090466 0.2772993 0.2229573
2322 -0.05990749 0.2060179 -0.1570601 0.179971 0.148882 0.212071 0.2396561 0.2026056 0.2476869 0.2288293
2323 1.171265 0.1950296 0.1023579 0.2068048 0.1013531 0.2214265 0.8616547 0.2193553 0.8810025 0.1974368
2324 -0.2835236 0.1825591 -0.5970313 0.233908 -0.4493168 0.2178701 -0.3943307 0.2056726 -0.2226896 0.1741009
2325 0.9952104 0.2344161 0.6484848 0.2155095 0.7713495 0.1998286 0.69344 0.2211668 0.9356707 0.1994117
2326 -0.7449045 0.2246101 -1.351444 0.194974 -1.082822 0.2042277 -0.7513823 0.2259711 -1.17945 0.1809228
2327 -0.4966801 0.2032147 -0.0669786 0.211875 -0.4545421 0.2124726 -0.1950507 0.1932016 -0.4237068 0.2472853
2328 0.3911662 0.1896267 0.5422041 0.2196323 0.1536052 0.2040109 0.3157434 0.2271157 0.006905663 0.2234579
2329 -0.1046316 0.2241792 0.1812407 0.2461714 0.1255304 0.195611 0.2832464 0.2032445 0.3289413 0.1939944
2330 -0.3289398 0.2211672 -0.003345892 0.209739 -0.2927455 0.1873144 -0.171079 0.1738238 -0.2061367 0.2054268
2331 -0.631993 0.2258938 0.3272344 0.2260524 -0.3807792 0.214109 -0.4869751 0.206091 -0.3934819 0.2053554
2332 -0.2925603 0.2057591 -0.2284051 0.2134385 0.02571603 0.2126211 0.1601985 0.1973996 -0.01324417 0.204372
2333 0.5189895 0.2190525 0.3105036 0.1912899 0.3919648 0.1959115 -0.1284978 0.178139 -0.02482448 0.1870168
2334 0.4022243 0.1953595 0.06199953 0.2271858 0.001244148 0.2221588 0.1438494 0.2106057 0.4271388 0.2028026
2335 -0.6159268 0.193606 -0.4582772 0.2169321 -0.3592184 0.2105463 -0.5226489 0.2153277 -0.1133883 0.2285775
2336 0.007037567 0.232291 0.4733945 0.2114197 -0.187676 0.1976161 -0.1902462 0.1927092 0.08431178 0.2255723
2337 -0.2471819 0.2140249 -0.4285744 0.1983683 -0.2191412 0.1992834 -0.4430075 0.2105885 0.08246515 0.1909628
2338 -1.489838 0.1984963 -1.46995 0.2243782 -1.245101 0.2148616 -0.7783029 0.1888498 -1.153798 0.1960318
2339 -0.3964447 0.2070935 -0.1609396 0.210446 0.1900924 0.2297003 -0.2010435 0.2044425 0.1558977 0.1855581
2340 -0.2472755 0.1893539 0.2510753 0.2171265 0.01343529 0.1994296 -0.2750033 0.2064104 -0.2723017 0.2098081
2341 -1.634745 0.1895544 -0.7754358 0.2092832 -1.058353 0.1797849 -0.6143375 0.1999817 -0.3433821 0.2163863
2342 0.1399872 0.1936569 0.1733856 0.1841732 0.5253004 0.2106389 0.3759579 0.1981923 -0.03242672 0.1872959
2343 0.209525 0.2233126 -0.3872421 0.1815488 -0.4239357 0.2214108 -0.3618579 0.2236788 -0.3965927 0.1882458
2344 0.5352755 0.1980537 0.1860271 0.1763714 0.9948843 0.2281791 0.4569693 0.1985579 0.438702 0.2091671
2345 -0.1220039 0.191278 0.2149679 0.1765397 -0.3474271 0.2242817 0.01741006 0.1982262 -0.056305 0.185643
2346 -0.1650656 0.2053487 0.820739 0.1834895 -0.3383952 0.2044789 0.2889321 0.1894353 -0.08439268 0.1912754
2347 0.4606896 0.2068332 1.034867 0.2379904 0.6500917 0.214953 1.470071 0.2246832 0.8046258 0.1972742
2348 -0.6548386 0.1808566 -0.09276059 0.2290668 -0.5548548 0.1912457 -0.4448622 0.2085419 -0.2187671 0.2080406
2349 0.4534105 0.1997132 0.2040877 0.245371 0.4461165 0.223189 0.1540628 0.2059447 0.5872895 0.2213401
2350 -0.3935911 0.2016492 0.9299082 0.1776261 0.549359 0.2359023 0.2064083 0.2076422 0.5051396 0.2205716
2351 0.9173584 0.2441227 0.4395859 0.1974555 0.1421554 0.2461221 0.0929011 0.1955221 0.215386 0.2013436
2352 0.8294433 0.2185701 0.09256795 0.2186673 0.566144 0.1998275 0.3426644 0.1859077 0.1053684 0.1948892
2353 -0.3261167 0.2181725 -0.2885645 0.2132099 0.3104821 0.2121381 -0.1117826 0.2351071 0.2222644 0.1979127
2354 0.462757 0.1955966 -0.05564471 0.213401 -0.03198321 0.2182848 0.3073563 0.2007983 0.09706124 0.2155464
2355 0.8284701 0.2085638 0.696091 0.2225565 0.5446566 0.1787232 0.6509999 0.1961265 0.2191399 0.1926181
2356 0.7731743 0.2016531 0.4488319 0.2024806 0.4076153 0.2106247 0.4691203 0.2262347 0.6591174 0.2136271
2357 1.582754 0.2128738 1.147311 0.1818248 0.9302999 0.1786988 1.460351 0.2018893 1.494045 0.1984939
2358 -0.7524087 0.2003833 -1.077845 0.2066298 -1.041339 0.2034654 -1.117601 0.1772927 -0.9230043 0.1986144
2359 0.112978 0.208426 0.3844061 0.1987394 -0.03356997 0.2190722 0.1586712 0.2136893 -0.2454547 0.1760557
2360 -0.1638231 0.204889 0.4839908 0.2020326 0.3839365 0.2196307 0.04665498 0.2097314 -0.2104006 0.2104661
2361 0.4896067 0.2157902 -0.001813108 0.212804 -0.06550404 0.213588 0.4353083 0.1852474 0.4052155 0.2217618
2362 -0.7609319 0.2033206 -0.9418282 0.2289573 -1.408866 0.1790127 -0.8017534 0.2190004 -1.379335 0.223928
2363 0.02567053 0.174508 0.08649863 0.1968989 0.2891608 0.2115357 -0.1726501 0.2049661 -0.1539698 0.205278
2364 0.1363991 0.2055394 0.07174903 0.213403 -0.03828647 0.2334423 0.2189991 0.2039619 0.1896241 0.2117549
2365 -1.588593 0.2227164 -0.993145 0.2121434 -0.6555108 0.1942771 -0.7508067 0.201696 -0.3989055 0.2005706
2366 -0.2790685 0.1998791 -0.3881833 0.2242203 -0.4580777 0.1708131 -0.2281045 0.2035373 -0.4275335 0.1974341
2367 0.5329782 0.205537 -0.06754513 0.1948758 -0.3129819 0.2062268 -0.1492054 0.2122941 -0.4054489 0.2023564
2368 0.1702716 0.2085732 0.05946645 0.1938062 0.1371661 0.2244707 -0.02663668 0.1917786 0.2315569 0.2321023
2369 0.05813687 0.1770994 0.07258692 0.245273 0.09049464 0.2059925 -0.1418255 0.1947995 -0.3369682 0.2042213
2370 0.2363382 0.2333563 0.2671157 0.1927059 0.06919051 0.2121338 0.09473925 0.1991204 0.1206813 0.197162
2371 0.1127511 0.2352317 0.9945602 0.198975 0.7074134 0.1987985 0.5440261 0.202774 1.09057 0.230321
2372 0.1914349 0.2248496 0.2510708 0.2233672 -0.01719328 0.2055798 -0.07020287 0.1960873 0.4004862 0.1912758
2373 -0.07385928 0.2021555 -0.1701471 0.2060868 -0.3628591 0.2065819 -0.2294227 0.198331 -0.1333474 0.1935127
2374 1.417414 0.2022658 0.9567994 0.2001632 0.7398837 0.1765274 0.7044248 0.2233514 0.9960769 0.2379587
2375 -0.1670553 0.1929775 0.2483996 0.1749723 0.5107346 0.1899164 0.3308148 0.1915664 0.3737233 0.1951879
2376 -0.5508286 0.195256 0.4973996 0.2135962 0.0529631 0.1862591 0.03892887 0.1894759 -0.09975393 0.1980275
2377 0.7767138 0.2138115 -0.1868901 0.2135341 0.01684365 0.2035856 0.02121523 0.1966346 -0.08045338 0.1828762
2378 1.565012 0.1953961 0.8562563 0.2029752 0.7141276 0.194824 1.450921 0.1960635 0.5782087 0.2013275
2379 0.5590269 0.1919067 0.1601036 0.2161673 0.2591032 0.2310182 0.6354381 0.2165123 0.3713058 0.1990248
