2449 -0.5047135 0.2145271 -0.4198059 0.1975798 -0.4594738 0.2126837 -0.01254597 0.2230262 -0.601331 0.2047971
2450 -0.2224372 0.2127145 0.01240897 0.197197 0.1598912 0.2157463 0.1103402 0.2083173 -0.1410782 0.217345
2451 -0.1274856 0.2116162 -0.02799223 0.2082927 -0.03997558 0.206235 -0.4112695 0.2176936 -0.2570466 0.2181196
2452 0.1854186 0.1992194 0.16254 0.2132702 -0.1440342 0.2381446 -0.1961341 0.1644736 0.004405425 0.2079262
2453 -0.5773024 0.1839221 -0.3345843 0.2026046 -0.4482247 0.207093 -0.1129175 0.2111109 -0.6988158 0.2197499
2454 0.008238878 0.1822598 0.05191812 0.2000792 0.3856131 0.2144393 0.4173294 0.1831896 0.379296 0.2009791
2455 0.471895 0.2058568 0.3029618 0.2224448 -0.006755014 0.210721 0.7246322 0.1861284 0.4841586 0.2051389
2456 -0.2904039 0.2125949 -0.167172 0.2112051 0.128813 0.2114604 0.04327064 0.2178803 0.01847043 0.1862898
2457 0.09594041 0.2065504 0.1750698 0.2144158 0.1349175 0.2190198 -0.02906447 0.2010918 -0.2668334 0.2044558
2458 0.4901382 0.2075691 0.5334818 0.2260764 0.4542819 0.1798119 0.5628311 0.1835205 0.3478657 0.194036
2459 0.8277691 0.2413716 0.4970804 0.2207123 0.9722043 0.200294 1.381057 0.2369254 1.060343 0.200437
2460 0.3133544 0.2185692 0.3764669 0.1779981 0.4202117 0.2145379 0.3847856 0.201211 0.4897898 0.2189206
2461 0.44694 0.1872175 0.3659802 0.1839289 0.3830508 0.2223237 0.3065868 0.2151774 0.4770332 0.2038956
2462 -0.02883324 0.1977559 -0.009323778 0.2005754 0.1661814 0.1998055 -0.1328625 0.166739 0.116518 0.1877737
2463 0.04854561 0.2115544 0.2995002 0.2306567 -0.3985061 0.1968857 -0.3596815 0.2075662 -0.264268 0.2139458
2464 -0.01947424 0.2057907 -0.4518898 0.2034165 -0.3802287 0.2050487 -0.3696168 0.2346813 -1.040505 0.2003348
2465 -0.3957405 0.2000954 -0.5534415 0.1918782 -0.4963117 0.2110086 -0.3830876 0.2163045 -0.68161 0.2034406
2466 1.131221 0.1859407 1.520318 0.2083214 1.462071 0.1905209 1.224968 0.1647869 1.306767 0.2062446
2467 -0.02738384 0.2020808 -0.07727284 0.2204166 0.114602 0.236957 -0.2045426 0.1770372 -0.03494292 0.2153734
2468 0.4097321 0.2021511 0.4858341 0.2061005 0.5722533 0.1920434 0.1622345 0.207012 0.5065748 0.2000735
2469 0.5669952 0.1987355 -0.02926531 0.1865587 0.1117839 0.2163497 -0.09431647 0.2150694 -0.0004115104 0.2026523
2470 -0.2353574 0.1976141 0.1500857 0.2084538 0.5113079 0.2006297 0.1271666 0.2038038 0.168196 0.1964441
2471 0.07973406 0.1937704 -0.3511395 0.213689 -0.1455671 0.1758267 -0.2315557 0.1751377 -0.06413221 0.2121923
2472 -0.2553324 0.200627 -0.09461107 0.2030643 -0.5495473 0.2099018 -0.4950604 0.2046658 -0.5254006 0.1844736
2473 0.4412424 0.2038745 0.5128428 0.1968872 0.5678681 0.2023913 0.8463367 0.2269845 0.3705507 0.2253358
2474 -0.1946716 0.2111711 -0.2717339 0.2220301 -0.1185233 0.1961276 -0.0740808 0.207561 -0.2741386 0.1901735
2475 -0.07378236 0.2350087 -0.4794733 0.1821125 -0.1957843 0.1986173 0.05364392 0.2063227 -0.3336482 0.2249695
2476 -0.7879236 0.201566 -1.118466 0.2095564 -0.6502291 0.2071268 -0.5190129 0.2466638 -0.80828 0.1992215
2477 -0.2181343 0.2140676 -0.06432312 0.1985063 -0.04777528 0.2072766 -0.4415366 0.2002269 -0.2914881 0.1993596
2478 -0.2879121 0.2127699 -0.0389649 0.1967412 -0.2076014 0.1836377 -0.5127541 0.2102047 -0.1072622 0.2079667
2479 -0.245473 0.1884262 -0.3239398 0.2118623 -0.1126138 0.2085131 -0.1897017 0.1902732 -0.4516322 0.2085094
2480 -0.7474706 0.1724818 -0.858917 0.24331 -1.312257 0.1997454 -0.5919858 0.2025367 -0.7185547 0.1984344
2481 -0.6581231 0.2061056 -0.1445611 0.2179044 -0.7551921 0.2077353 -0.5698115 0.1885789 -0.8287098 0.2030946
2482 -0.3438998 0.2123182 -0.4085691 0.204535 -0.1553094 0.1815327 -0.2071288 0.1955774 -0.3902657 0.1912622
2483 0.3859609 0.2144017 0.4608197 0.2060396 0.4409196 0.2008286 0.2921677 0.2029636 0.3825073 0.1827339
2484 0.7257586 0.2098425 1.152262 0.2056433 0.9989201 0.2022013 1.386375 0.2145598 1.474975 0.2374223
2485 -0.06154044 0.1871577 -0.3903955 0.2084842 0.3102691 0.2047774 0.1119756 0.1916168 0.008231971 0.2046097
2486 -0.9011062 0.2133765 -0.9304054 0.1890866 -0.8732015 0.201966 -0.9591841 0.195335 -0.8858485 0.1872722
2487 -0.1133566 0.2007099 -0.3025045 0.190525 -0.1600938 0.2324159 -0.4477123 0.2214037 0.09185163 0.1965513
2488 1.670342 0.2135615 1.248756 0.204539 1.104041 0.2159338 1.982923 0.2193051 1.106135 0.2110366
2489 -0.737325 0.2133402 -0.8239149 0.208118 -0.3172632 0.1860329 -1.059712 0.2303528 -0.605934 0.1822299
2490 -0.00710904 0.2000006 0.2991142 0.2126214 0.2895458 0.2072188 -0.02437215 0.2121072 0.4194449 0.2132399
2491 0.09133134 0.222767 0.4279824 0.1863534 -0.313963 0.228739 -0.1274047 0.1933134 0.2145357 0.216579
2492 1.415046 0.2011768 1.074517 0.2127508 1.087028 0.1917773 0.7265307 0.1983894 1.07401 0.2162366
2493 -0.8861617 0.1918159 -0.9282775 0.2081172 -0.3558835 0.1871122 -0.5874967 0.219358 -0.7750826 0.2054442
2494 -0.2456687 0.2146891 -0.2244639 0.1946043 -0.04591097 0.1966002 -0.1084338 0.2145622 -0.3258259 0.1765286
2495 -0.4047226 0.2374079 -0.6543054 0.2118383 -0.9286304 0.2116182 -0.6626095 0.2320574 -1.276674 0.2147463
2496 0.02063731 0.21571 -0.1601071 0.2059386 0.1730168 0.2040998 -0.2932366 0.2127476 -0.4160242 0.1910321
2497 -0.5020461 0.2019195 -0.5807043 0.2039969 -0.4979854 0.2003382 -0.3878779 0.2414692 -0.3391821 0.2124172
2498 0.9875845 0.1821502 1.067191 0.1959875 0.8711046 0.2393982 0.7195872 0.1869157 0.5661725 0.1953211
2499 0.3711639 0.2045472 0.2905605 0.2042694 0.01446824 0.2063382 0.2928342 0.2266358 0.01197679 0.2082915
2500 0.6800339 0.2296435 0.7783253 0.2265773 0.6281172 0.2073822 0.6138696 0.209606 0.8214709 0.1801115
2501 -0.5466772 0.1961315 -0.460023 0.1885686 -0.3853066 0.2126511 -0.6277657 0.2132767 -0.6063312 0.223224
2502 0.7735518 0.2036085 0.4870722 0.1979406 0.8407536 0.1602421 1.053458 0.2011203 0.6561262 0.184155
2503 0.7876737 0.2209215 0.5824603 0.2134841 0.5433372 0.2073352 0.5325915 0.1902876 0.6272575 0.1908341
2504 -0.8003004 0.1999259 -0.7914443 0.1948675 -0.6923283 0.2203447 -0.6037065 0.1980458 -0.2976653 0.2248276
2505 -0.1646258 0.2052208 -0.2082908 0.2203179 0.16443 0.2158131 -0.6477994 0.1971769 -0.2190852 0.182467
2506 -0.6164658 0.1870415 -0.436777 0.2046704 -0.5370286 0.2017042 -0.5998026 0.1846402 -0.268025 0.2031177
2507 0.7467358 0.1843702 1.014215 0.1811134 0.5374352 0.2182003 0.7282341 0.189572 0.6050075 0.1953132
2508 -0.4361138 0.2347436 -0.5010647 0.2218205 -0.3369409 0.1951205 -0.05793968 0.2122615 -0.5490308 0.2117159
2509 0.6944001 0.2080618 0.01787939 0.2168857 0.6323566 0.2014454 0.2707841 0.2012248 0.2900673 0.2144674
2510 -0.02910774 0.1922675 0.02419087 0.2135316 0.003749067 0.2099793 -0.05876804 0.1841106 -0.1279086 0.2118113
2511 0.3574995 0.1926436 0.2055206 0.2184928 0.3341909 0.1906816 0.5991597 0.2184038 0.4576729 0.1831173
2512 0.04078061 0.178228 -0.02780319 0.22047 -0.1240906 0.2037449 -0.2904055 0.183464 -0.2427034 0.2056741
2513 -0.4158952 0.1985465 -0.4691745 0.1926121 -0.3125236 0.2002378 -0.5568395 0.2143751 -0.5701518 0.2006829
2514 -0.9912201 0.2056487 -0.5333111 0.2090107 -0.6712997 0.1889633 -0.6928212 0.1895252 -0.8828926 0.1875187
2515 0.1056504 0.2212286 0.3592125 0.229849 0.07640824 0.2055359 0.03488099 0.2177364 0.3983925 0.2002168
2516 1.283168 0.1884648 1.405242 0.2258105 1.310554 0.1999227 1.012024 0.2020056 0.8213038 0.2112726
2517 0.05658763 0.2143565 -0.0003730585 0.2026131 0.1289409 0.1820099 0.1040226 0.2118987 -0.05388891 0.2144269
2518 -0.5936577 0.2021784 0.05652789 0.2476412 -0.06762913 0.1973729 -0.0819907 0.2192887 0.1291244 0.2007256
2519 0.6181703 0.1918369 0.8666026 0.1807432 0.7565487 0.1997947 0.9076446 0.2252077 0.9782805 0.1877674
2520 -0.03044199 0.2076527 -0.1023171 0.1810216 -0.2010928 0.1940305 -0.3535612 0.2214856 -0.08972828 0.2149872
2521 -0.2236107 0.2150398 -0.6801844 0.1869645 -0.09648105 0.1888417 -0.1088455 0.187315 -0.6065803 0.2138899
2522 -0.9430266 0.2119939 -0.9383691 0.2447288 -0.5610227 0.1971967 -0.8036104 0.2196907 -0.7175383 0.1782014
2523 0.7607296 0.2207358 -0.01794366 0.202922 0.182402 0.2251321 -0.1311988 0.1877067 0.2588535 0.2179403
2524 -0.4919778 0.1974299 -0.1514029 0.2095789 -0.6882504 0.2053158 -0.4919707 0.2098338 -0.8170335 0.190582
2525 0.1989846 0.199169 -0.4531104 0.1827639 -0.2595566 0.2153761 0.003634569 0.1969089 -0.4252857 0.1993895
2526 0.2169205 0.1818122 0.4752955 0.213819 0.1870587 0.1834438 0.2634608 0.1934536 0.4105613 0.1828774
2527 0.5112448 0.207425 0.2941653 0.2109333 0.167361 0.1952474 0.8873507 0.205913 0.2644313 0.1804632
2528 0.3100406 0.1977179 0.2996466 0.1953027 0.4786415 0.196968 0.5830358 0.1883112 0.6309794 0.2086948
2529 0.08379145 0.186997 0.5118516 0.1815952 -0.2934214 0.2189461 0.05830437 0.1917977 -0.00173989 0.1917071
2530 -0.2636116 0.1943814 -0.406418 0.1846519 -0.2223624 0.2010439 -0.1274462 0.1973412 -0.07727635 0.2049417
2531 -0.6631898 0.2050292 -0.8286279 0.2152267 -1.011246 0.2195014 -0.935427 0.1797361 -0.8152466 0.195218
2532 0.05380369 0.2189306 -0.7097602 0.1981231 -0.6010705 0.1894102 -0.4227229 0.1849322 -1.107616 0.2037609
2533 0.2112136 0.2029393 0.4637303 0.221066 0.5850021 0.1937275 0.2284485 0.2386469 0.06731129 0.1973022
2534 0.550295 0.1798436 0.4593204 0.1830464 0.3282618 0.2166937 0.284974 0.1940128 0.8352905 0.2354703
2535 -0.4564123 0.2214187 -0.2714563 0.1962892 -0.6182743 0.1731186 -0.4521808 0.2188754 -0.6807379 0.2103227
2536 0.2317626 0.1817396 0.5493706 0.1878006 -0.06977074 0.1780695 -0.2373067 0.1854115 0.2158182 0.1859725
2537 0.5129531 0.1766867 0.2075291 0.1837775 0.3027767 0.19216 0.2564802 0.2421436 0.512783 0.2019974
2538 0.1219206 0.1954927 0.115897 0.2155334 -0.09928969 0.1921393 -0.1316557 0.2079705 0.05044578 0.2071222
2539 1.2255 0.2024887 0.6092973 0.1936977 0.7387446 0.1991585 1.189169 0.207576 0.8007679 0.202736
2540 0.287047 0.1966535 -0.1629718 0.2036733 0.2901523 0.2254345 0.17953 0.1945543 0.3620392 0.1968811
2541 -0.1379534 0.2046481 -0.4032973 0.1845211 -0.1428222 0.2000009 -0.0451303 0.1997604 0.1028988 0.1791585
2542 0.1796055 0.1940404 0.001001425 0.2140314 0.001095622 0.2191299 -0.1184834 0.1937007 0.06227789 0.2089694
2543 -0.7455535 0.1828577 -0.8262165 0.1984686 -0.5266826 0.2309946 -0.6235077 0.211381 -0.6320805 0.2084973
2544 -0.1603506 0.203508 -0.2512787 0.1836375 -0.01289004 0.2022878 -0.125611 0.187341 0.1463674 0.2111951
2545 0.2976568 0.1941785 0.1162042 0.214677 0.1468077 0.1954078 0.4592449 0.2295426 0.3785215 0.1952203
2546 0.1383357 0.1870619 -0.1093317 0.2226391 -0.4215411 0.197477 0.1635983 0.2220456 0.2323655 0.2110458
2547 0.544881 0.2275814 0.3057362 0.1886903 0.2497707 0.1725214 0.1206506 0.1992165 -0.01416004 0.2185513
2548 -0.5505199 0.2421163 -0.5547203 0.2288666 -0.1709002 0.1946572 -0.2897465 0.2099064 -0.6018386 0.2233169
2549 0.4679114 0.2006764 0.2320235 0.2068641 0.3278542 0.2134461 0.001450789 0.1974576 -0.3856635 0.1964791
2550 -0.428337 0.2063271 -0.6334737 0.2097326 -0.6285231 0.1912281 -0.542914 0.2283111 -0.579665 0.1929974
2551 0.6638285 0.2007478 1.115868 0.2001082 0.6953615 0.2013181 0.7641982 0.2076208 1.119534 0.1997154
2552 -0.4490117 0.1937109 -0.3597044 0.2128772 -0.2932381 0.2065347 -0.1547431 0.2231528 -0.452925 0.1951943
2553 -0.142869 0.1983699 -0.3701193 0.1809564 -0.4227079 0.1984823 -0.6954023 0.1995814 -0.7056827 0.1982324
2554 1.010768 0.1826624 0.2810957 0.2215408 0.1662026 0.2300905 0.8652607 0.2093533 0.6857303 0.1949123
2555 -0.02289043 0.1936561 0.02011002 0.2143075 0.3574515 0.2091186 -0.1221318 0.2013436 0.06880454 0.2162557
2556 -0.08916504 0.2077203 -0.2560745 0.1852886 -0.1536925 0.185593 -0.05154853 0.1819266 0.1985076 0.2223604
2557 -0.4782831 0.2042427 -0.5322011 0.2071441 -0.7870107 0.1803843 -0.468862 0.2343033 -1.095855 0.171039
2558 0.1078352 0.1986193 -0.3643227 0.2162185 0.05336799 0.1971747 0.1486047 0.22499 -0.1917176 0.1924636
2559 0.7768821 0.1726681 -0.1025672 0.2038233 0.3541607 0.2279536 0.2310453 0.2073191 0.6334132 0.2119637
2560 0.5472136 0.206809 0.3933509 0.2095782 0.3211484 0.2160998 0.5447752 0.1962471 0.2173436 0.2156569
2561 -0.257934 0.2029975 0.540735 0.1900271 0.3820559 0.1855596 -0.01398646 0.2117524 -0.08142418 0.217924
2562 -0.1163648 0.2008551 0.3234478 0.2252265 0.5064833 0.1739568 0.2918945 0.2119208 0.1856264 0.1799392
2563 -0.1624507 0.1952066 -0.2087655 0.2157247 -0.5567986 0.209294 0.05967544 0.1770604 -0.06269004 0.202152
2564 -1.337525 0.216281 -1.135283 0.2175241 -1.419345 0.2031693 -1.122156 0.2010261 -1.366619 0.1899881
2565 -0.0319188 0.1936349 -0.06236964 0.2392315 0.1047973 0.2338375 -0.03887458 0.1939112 0.1131331 0.2069987
2566 -0.2234382 0.1911012 -0.4310662 0.1987935 0.117815 0.2033563 -0.4159744 0.2015957 -0.4257737 0.206424
2567 0.1423316 0.2235871 0.3510887 0.2071576 -0.05107078 0.1946834 0.5475859 0.2074533 0.05268155 0.2062589
2568 -0.4735514 0.1919508 -0.2642228 0.1952009 0.008728949 0.2143226 -0.5098724 0.2194741 -0.1502856 0.1976674
2569 0.8274313 0.2292315 0.3757639 0.2027207 0.6976025 0.1888444 0.7331959 0.2199792 0.9070502 0.1903325
2570 -0.01237993 0.1869845 0.07380453 0.2002487 -0.1208845 0.1878576 -0.08236936 0.197042 -0.2953378 0.2083564
2571 0.9044711 0.2004739 0.4487058 0.2135318 0.3279816 0.2040549 1.02956 0.2067022 0.8346083 0.2016521
2572 -0.2542524 0.1853101 -0.2353503 0.2084108 -0.2031157 0.203316 -0.3599635 0.2096785 -0.1929671 0.2008936
2573 0.05869434 0.188234 -0.1116686 0.2130228 0.2702392 0.2047551 0.1886653 0.2061209 -0.221918 0.2081951
2574 0.07542047 0.1893251 -0.2506628 0.195895 -0.1545948 0.1867863 -0.2729451 0.1756392 -0.08285384 0.1950221
2575 -0.3952688 0.2236386 -0.4059673 0.192437 -0.7311468 0.2180437 -0.8213147 0.1994591 -0.2963182 0.2069043
2576 0.3637848 0.2133666 0.1978822 0.1987663 0.06836924 0.2046215 0.3786134 0.1998926 0.1147344 0.2224746
2577 0.1647159 0.1998094 0.2342414 0.2127116 -0.04053479 0.2069921 0.3025932 0.2276272 0.08992159 0.1918766
2578 0.07298124 0.1780857 -0.08153035 0.1838327 -0.2099399 0.1996899 -0.2031967 0.1888453 -0.4332797 0.1986289
2579 0.215 0.2225743 0.3383538 0.2073395 0.3078976 0.1959256 0.5336278 0.2098628 0.3670522 0.2047841
2580 -0.564109 0.2262705 -0.4835534 0.2057651 -0.4307684 0.2050313 -0.1173658 0.1991956 -0.2770341 0.2102297
2581 -0.6712141 0.2077177 -0.6787127 0.2126605 -0.6593943 0.2084177 -0.8003539 0.1886543 -0.7753643 0.1972058
2582 -0.5835106 0.2018308 -0.5430762 0.2050659 -0.1774313 0.2071898 -0.4495915 0.2043219 -0.2863481 0.2007866
2583 -0.8125682 0.2151068 -0.431272 0.2007046 -1.001565 0.1872743 -0.2550648 0.2103211 -0.9655973 0.2056888
2584 0.6215444 0.2150613 1.001669 0.2124054 0.305612 0.2200752 0.5285331 0.1710076 0.3818526 0.2196616
2585 1.175268 0.1698032 1.372759 0.1855142 1.66948 0.2054564 1.74073 0.1958434 1.168688 0.2083764
2586 0.04854988 0.2029577 0.1685078 0.1954602 0.2889721 0.2139292 0.1776397 0.1982859 0.270776 0.1972406
2587 -0.03338561 0.2040986 0.5754735 0.2023988 -0.3087631 0.1963273 0.1687529 0.2218213 0.096587 0.1850267
2588 -0.3049018 0.1892456 -0.3747443 0.200847 -0.5219803 0.2280663 -0.3301185 0.2084181 -0.803736 0.2207947
2589 -0.5317274 0.1917083 -0.2956388 0.21817 -0.3141799 0.1874172 -0.1017636 0.2187268 -0.4089615 0.2081556
2590 0.44431 0.1827492 0.4033299 0.2088839 0.6189139 0.2073991 0.3568567 0.2097677 0.5010619 0.2089585
2591 -0.7263014 0.1899688 -0.8113145 0.1909006 -0.9286709 0.1910884 -1.313355 0.2111872 -0.4448316 0.2008183
2592 0.3023187 0.1922193 0.2485722 0.17563 0.312672 0.1990491 0.2226878 0.2251106 0.6713433 0.2037004
2593 -0.08364551 0.184002 -0.2443045 0.2016454 -0.06386931 0.2143627 -0.3287583 0.2198189 -0.006882552 0.1892696
2594 0.5537645 0.1695945 0.4751447 0.2016873 0.1550766 0.2167245 0.3257906 0.1872863 0.2715578 0.1986019
2595 -0.5214653 0.2184865 -0.3686485 0.1850791 -0.3260285 0.2096671 -0.7067051 0.2440967 -0.2863827 0.1936892
2596 0.06827306 0.201896 0.205682 0.19693 0.1788088 0.2243979 -0.003149099 0.1996246 -0.2422225 0.201148
2597 0.8553881 0.1942104 1.063272 0.2100981 0.8341847 0.2084423 0.548263 0.1972694 0.5789374 0.1877359
2598 0.2825157 0.2326581 0.4476505 0.2052267 -0.1909531 0.2150171 -0.07294931 0.229721 0.2135463 0.1927286
2599 0.8201624 0.2264789 0.2986587 0.1933017 0.5717874 0.1702128 0.8104772 0.2086323 0.5155044 0.2200882
2600 0.2206474 0.1911706 0.3985762 0.2025623 0.899208 0.2323396 0.7096319 0.1969811 0.8519118 0.1806816
2601 0.5338295 0.2115816 0.7967482 0.2007784 0.7434193 0.199395 0.574965 0.2080881 0.5467357 0.1936683
2602 -0.2112406 0.1997448 -0.04576764 0.2165738 -0.1183924 0.2051224 -0.3291329 0.2120145 -0.1906852 0.2209617
2603 0.4820484 0.175842 0.663 0.1967472 0.4024406 0.2099128 0.6144973 0.1841245 0.2249153 0.2103302
2604 -0.07314855 0.1876744 0.0348031 0.1987597 0.1232912 0.2339241 0.1907386 0.1897142 0.06303579 0.2104305
2605 0.1686752 0.2127152 -0.0677747 0.2065577 0.4095886 0.197317 -0.07943886 0.1884566 0.5080534 0.2118463
2606 -0.5625724 0.2016875 -0.7436608 0.2093865 -0.7707601 0.2070616 -0.7220189 0.1987167 -0.4999859 0.2228318
2607 0.7409169 0.2086243 0.1643531 0.2072824 0.3401186 0.2269251 0.4281796 0.2266597 0.3532234 0.2189683
2608 -0.466295 0.2227444 -0.1436666 0.2188555 -0.4406479 0.1933597 -0.2979734 0.2076168 -0.8036932 0.1943573
2609 -0.1018367 0.164414 -0.04117562 0.2246512 -0.1192387 0.2242603 -0.1793168 0.1970991 0.09275794 0.1936694
2610 -0.819903 0.2010925 -0.8723225 0.2200243 -0.2419032 0.202868 -0.2795193 0.2180617 -0.6037523 0.2052485
2611 0.2608475 0.2026315 0.1376536 0.2316775 0.361042 0.2254547 0.4236955 0.2016711 0.2084735 0.1874072
2612 0.4305269 0.1810127 -0.1983719 0.2127476 0.2895808 0.2189337 0.429935 0.2054496 0.1073412 0.2140357
2613 -0.509958 0.2344279 -0.6285059 0.2005278 -0.5192978 0.2146004 -0.2374194 0.2293101 -0.2999037 0.2152751
2614 -0.445328 0.203617 -0.2802387 0.2047798 -0.2381541 0.2053167 0.007485322 0.2036605 0.0009370793 0.1965625
2615 0.8383753 0.2169079 0.8207724 0.2210056 1.152002 0.2059524 0.7956571 0.1886587 1.204477 0.2181133
2616 -0.2644259 0.2076327 -0.5929773 0.1982565 -0.217267 0.1839619 -0.4880994 0.2004917 -0.5492862 0.2122688
2617 0.5637016 0.217952 0.06872289 0.2175003 0.3586919 0.1949135 0.4664998 0.193712 -0.01703222 0.2248258
2618 0.3070229 0.181661 -0.06921698 0.19583 0.4962231 0.1810175 -0.03316788 0.2340078 0.04219031 0.2227888
2619 0.0299963 0.2038622 -0.08469613 0.1910719 0.1953627 0.1927804 0.3225305 0.1940412 0.3706549 0.2110202
2620 1.124471 0.1968069 1.135342 0.1856357 0.8854286 0.1848984 0.2020197 0.2022189 0.63113 0.2106741
2621 0.1643084 0.1916658 0.4338625 0.2391619 0.4149495 0.2155416 -0.03281404 0.1932992 0.1700901 0.2026433
2622 0.2345193 0.1985313 0.1025994 0.1819636 0.398294 0.1798518 0.439268 0.198153 0.284715 0.1905949
2623 -0.04812991 0.1837259 -0.2699561 0.216707 -0.1037231 0.2101783 0.02787023 0.2159308 0.09509729 0.203263
2624 -0.6802858 0.2059337 -0.002425015 0.2101734 -0.5046821 0.2118151 -0.3716156 0.1954341 -0.3681952 0.2276955
2625 -0.8803086 0.2172475 -1.131582 0.1962704 -0.9875573 0.1747452 -1.109868 0.1916418 -0.8583744 0.2177026
2626 0.4181957 0.2191261 0.366645 0.2082467 0.5154747 0.1883891 0.5776161 0.2003842 0.002283646 0.2070657
2627 0.7256626 0.1975437 0.5729732 0.2066497 0.4801469 0.2250957 0.2432274 0.2036626 0.1946693 0.2174957
2628 0.15356 0.1981566 0.1371826 0.2041881 0.07781003 0.1859073 -0.3641512 0.2256341 0.07386134 0.204827
2629 0.6486979 0.2170217 0.7976991 0.2041085 0.7134873 0.2110124 0.4214697 0.2180775 0.3495339 0.2157325
2630 -0.79711 0.1941414 -0.5866845 0.196785 -0.7150342 0.2118219 -0.843219 0.1879707 -0.9319849 0.1998322
2631 0.266517 0.1964169 0.2992376 0.2159821 0.6817863 0.2343312 0.2066361 0.2267193 -0.0600513 0.2171383
2632 -0.2515992 0.2022077 0.1330096 0.2245272 0.2133773 0.1916266 -0.06605114 0.1987332 -0.295366 0.2040435
2633 0.09078444 0.1858302 0.0357647 0.1984015 0.2130309 0.2062521 0.3140942 0.2311093 0.2260895 0.2202435
2634 0.433075 0.1982974 0.6056048 0.1960698 0.6214093 0.1936062 0.3998985 0.2117762 0.1086747 0.2077683
2635 0.9232296 0.197854 1.819007 0.2156674 1.089863 0.2230631 2.256276 0.1894725 1.491826 0.1871181
2636 0.5729818 0.1951098 0.4337777 0.2194048 0.9468025 0.2123507 0.5851957 0.2169929 0.6374277 0.2119346
2637 0.8212697 0.1777103 1.03894 0.2068601 1.285522 0.1957994 0.8890632 0.2121631 0.8879789 0.2010982
2638 0.3531844 0.1846424 0.571081 0.1931337 0.6364506 0.2299664 0.185008 0.1951647 0.2057977 0.1937112
2639 0.3687665 0.2052169 0.6803206 0.2278174 0.8765878 0.1674639 0.2751953 0.2064194 0.2831271 0.181972
2640 -0.3762983 0.2109494 -0.4921268 0.1908446 -0.2617774 0.197645 -0.6434787 0.1999356 -0.6769467 0.211452
2641 0.2123428 0.1871566 0.1081432 0.2037502 -0.271114 0.2201216 0.5548438 0.2025567 0.2478755 0.2051537
2642 0.06351212 0.173271 0.1953414 0.2145738 0.6255085 0.2071937 0.5196799 0.1986457 0.6574599 0.2091572
2643 0.3235163 0.1989998 0.3617653 0.2035349 0.5228703 0.2107869 0.6440444 0.2177159 0.5742741 0.1941274
2644 -0.3831766 0.2075497 -0.4866605 0.2165537 -0.4443093 0.1895979 -0.38065 0.1879737 -0.3493257 0.2128661
2645 -0.3941241 0.2028128 -0.1798165 0.2037635 -0.1762055 0.1848383 -0.2068409 0.1850927 -0.1858801 0.2141314
2646 0.5360494 0.2303317 -0.07513236 0.2152105 0.2708604 0.2059912 0.1384797 0.210009 0.3314522 0.1649517
2647 0.5600352 0.1984651 1.079741 0.1984819 0.7158339 0.2044666 0.7325495 0.1774258 0.4510381 0.1987878
2648 -0.1498045 0.1946871 -0.5642808 0.2094849 -0.702215 0.2039682 -0.5304498 0.1962626 -0.2839774 0.195975
2649 0.3310093 0.2030957 0.3381071 0.2219272 0.1481303 0.1766067 0.1441823 0.2035692 0.1354734 0.1885701
2650 -0.1358258 0.2139144 -0.7246486 0.1935744 -0.7791402 0.2278816 -0.5286341 0.192641 -0.7687601 0.214018
2651 -0.1061294 0.1991118 0.06671373 0.1929511 0.2896933 0.2004981 0.1405499 0.2024973 0.05974951 0.2121637
2652 -0.1654965 0.2185191 -0.5838125 0.1886194 -0.1272513 0.198234 -0.04310954 0.1807072 -0.1739065 0.1872094
2653 0.3946584 0.1755124 0.4434529 0.2039303 0.4066154 0.194023 0.01144593 0.2085089 0.01269369 0.1785427
2654 0.278408 0.204136 0.01441984 0.2117732 0.1200129 0.1895188 -0.2906102 0.1873828 -0.02486654 0.2066642
2655 -0.2348676 0.2076568 -0.2889445 0.1824285 0.4327783 0.221868 -0.5947562 0.2236406 0.2743072 0.2049659
2656 -0.4442085 0.2153851 -0.1449217 0.2234482 -0.03742491 0.2297732 -0.4287231 0.2004891 -0.2329996 0.1993838
2657 0.6559128 0.2041507 0.5525076 0.1995909 0.7010508 0.1857046 0.5961778 0.2101474 0.3849379 0.2130705
2658 0.1177171 0.2182523 0.2568372 0.2069138 0.5121807 0.2190493 0.5068123 0.1840943 0.2491903 0.1938972
2659 -0.04859269 0.1983875 0.4440952 0.2148421 -0.06436723 0.2321044 -0.1248723 0.2102094 0.115286 0.1984397
2660 -0.02110082 0.2015651 -0.1317523 0.2047601 0.008470071 0.1804905 -0.1406158 0.1796797 -0.3561937 0.1849482
2661 -0.5738431 0.2108948 -0.07898987 0.1965332 -0.483685 0.1908954 -0.01827552 0.1980598 -0.3447806 0.2067631
2662 0.1889066 0.1850197 0.1667065 0.1962224 0.0795731 0.2123289 0.09167202 0.2015634 0.2994147 0.2132744
2663 -0.04583704 0.1975032 -0.2958809 0.2305389 -0.4104319 0.1880703 -0.1518819 0.1965636 -0.2507654 0.228279
2664 0.2468539 0.2063964 -0.0616482 0.2271643 -0.3328262 0.217009 -0.07627179 0.1828874 0.3323982 0.1987097
2665 0.3358417 0.2064328 0.4077526 0.200403 0.3964541 0.1882514 0.6831278 0.2103691 0.1140516 0.2032798
