2766 0.6852682 0.1969596 0.05707002 0.2282275 0.6640103 0.1876117 0.5805849 0.1821609 0.430531 0.1922059
2767 -0.8738107 0.1889042 -0.6633593 0.2021945 -0.8613231 0.2170424 -0.4649214 0.1974915 -0.8777419 0.1985339
2768 -0.7376215 0.2444944 -0.6569831 0.220403 0.7500752 0.2066527 0.586653 0.1884344 0.3818751 0.1747289
2769 -0.3560469 0.1781644 -1.055322 0.2067674 -0.829695 0.2126251 -0.3110861 0.1943194 -0.5909839 0.2169208
2770 -0.04183193 0.1851396 -1.480104 0.1997272 -0.3699461 0.2217603 -0.3384235 0.2145872 -0.3681485 0.2327543
2771 0.3825758 0.2154537 1.067298 0.2251718 -0.1685385 0.2191065 0.2193298 0.1919172 0.3212331 0.2138626
2772 1.301925 0.1990948 1.166054 0.223604 -0.02556707 0.191913 0.3298379 0.1733013 0.001977419 0.2058603
2773 0.1889617 0.1688919 -0.4155593 0.2219657 0.120032 0.2085199 0.3459022 0.1961605 0.2450582 0.1878572
2774 -2.428171 0.2152505 1.117942 0.2708219 -0.5717462 0.2039624 -0.4470738 0.1995485 -0.7826493 0.2176845
2775 -0.5935622 0.208151 0.1781621 0.2074543 0.2047992 0.2171451 0.1963844 0.1550071 -0.2133403 0.2140869
2776 -0.2817959 0.2287029 -0.1337822 0.2074451 -0.4996363 0.2035828 -0.5821469 0.2208229 -0.6571251 0.2054858
2777 -0.8403366 0.1917785 -2.206367 0.1891978 -0.7916601 0.2171729 -0.9740183 0.1651766 -0.6278637 0.1844015
2778 0.5421291 0.1857469 0.6525223 0.1981062 0.278372 0.1788937 0.3696166 0.1865008 0.05240786 0.1973739
2779 0.2779394 0.2452817 0.06752007 0.1922011 0.3893562 0.1958846 0.6527696 0.196195 0.3864199 0.216878
2780 0.3252572 0.1830845 -0.9471045 0.2371789 -0.3079077 0.1943636 0.3686191 0.1976822 -0.0675955 0.201913
2781 -0.00885976 0.1963072 -0.03805088 0.205576 0.1195869 0.2093223 0.08694739 0.1995083 0.4008916 0.2091786
2782 -0.1617602 0.2025805 0.1820547 0.2055954 0.1379893 0.213594 0.2018433 0.2127802 0.3405307 0.2004349
2783 0.5642593 0.2074307 0.05099253 0.1767204 0.2541196 0.2235347 0.3221012 0.208346 -0.114887 0.1911407
2784 0.1468619 0.218741 1.632683 0.2458806 0.4213643 0.2072585 -0.01130742 0.2009966 -0.0313291 0.2428443
2785 0.518042 0.2139019 -0.6639542 0.1628524 -0.3997014 0.212864 -0.8622913 0.2170794 -0.8357355 0.2310926
2786 1.099825 0.2774069 0.2038485 0.2104445 -0.527336 0.2011532 -0.1380821 0.2043868 -0.3276258 0.2253069
2787 -2.093156 0.2393278 -0.06047742 0.1973501 -0.3514305 0.2292819 -0.0461042 0.2136461 -0.2185664 0.2040994
2788 -1.503452 0.1967181 -0.8763303 0.2302309 -1.274064 0.2024899 -1.143111 0.2101798 -1.341396 0.2113289
2789 1.437564 0.2033535 -0.791281 0.2279886 -0.0642089 0.2109728 -0.1850204 0.1778992 -0.05699359 0.1961742
2790 0.648834 0.1977134 -2.127509 0.3145877 -0.4171757 0.1906883 -0.2657711 0.2045753 -0.2328329 0.2257173
2791 -1.411321 0.2135858 -0.1210348 0.2085096 -0.2271473 0.1838837 -0.2028727 0.1818719 -0.3638175 0.2367708
2792 -1.074203 0.2065292 0.9585209 0.2313771 -0.07654694 0.1985418 0.02275938 0.2067199 0.0577473 0.2259766
2793 0.1546429 0.2076615 0.4131064 0.1869645 0.547829 0.2240127 0.09900141 0.2201435 0.005187828 0.1976278
2794 -0.4395973 0.2228814 1.001646 0.2261525 1.187478 0.1812341 0.7945655 0.193338 1.357782 0.1925351
2795 -0.294203 0.2094712 -0.6792579 0.1911459 -0.427447 0.1792739 -0.5659801 0.2270167 -0.4709811 0.1952192
2796 -0.06722626 0.2123354 0.3470478 0.188935 0.2624709 0.2145294 0.130672 0.2126359 0.2500635 0.2183843
2797 0.3274873 0.2217945 0.2355392 0.2155886 -0.6537096 0.2062893 -0.4239602 0.2148385 -0.1162015 0.1989623
2798 0.2641581 0.1757725 -0.7381347 0.1892065 -0.06423571 0.2082323 0.1316392 0.1680145 -0.1100223 0.2264749
2799 -0.8346674 0.1902454 -0.4869909 0.2012532 -0.1826594 0.1873514 -0.3797999 0.2051015 -0.4938889 0.1939143
2800 1.51166 0.2316161 -1.090068 0.2254377 0.2915656 0.1801071 0.1305685 0.1944922 0.1064593 0.2332959
2801 0.2845461 0.2022598 2.446295 0.2385966 1.158072 0.2319959 0.8304211 0.2263218 0.7374689 0.180571
2802 0.1333638 0.2462077 -0.5095245 0.2035642 -0.3137739 0.2113461 -0.05891973 0.192106 -0.199229 0.2410977
2803 0.4292808 0.1923681 -0.6117725 0.2268246 0.6394832 0.2119624 0.7235833 0.2019355 -0.09320924 0.212447
2804 -1.78497 0.2285068 0.069331 0.2139373 -0.2296836 0.1848713 -0.1601827 0.2143833 -0.399467 0.2489557
2805 -1.043154 0.1970763 -0.3478335 0.1707752 -0.4497759 0.2298219 -0.4576469 0.2004143 -0.7086345 0.1954301
2806 0.300885 0.1901294 2.421698 0.2899636 0.6565741 0.1855492 0.16008 0.194689 0.390393 0.1985394
2807 -0.8681729 0.2089223 1.042155 0.2420284 0.03877728 0.2011424 -0.1098332 0.2091646 -0.06675925 0.2148271
2808 0.9896039 0.2040298 1.679025 0.2373615 0.6545581 0.1893379 0.7274213 0.2252741 0.8163461 0.2143661
2809 -0.3629639 0.1868897 -0.06274995 0.2335346 -0.4318397 0.2289965 -0.4704657 0.2258707 -0.2953505 0.2146316
2810 -0.4835224 0.1930781 -1.590638 0.2223571 -0.5357444 0.170411 -0.2561611 0.2106052 -0.4255472 0.1963795
2811 0.4884524 0.212511 0.365913 0.2071369 0.7313638 0.2196911 0.6065348 0.1973566 1.085159 0.2123
2812 -0.2357675 0.2010105 -0.7749954 0.2263258 -0.5593519 0.2179714 -0.1904547 0.2043542 -0.8238785 0.2270811
2813 -1.059433 0.2029819 -0.9639315 0.221655 0.3176673 0.1754606 0.4404258 0.183418 0.5263526 0.2226382
2814 -0.2375441 0.2484431 0.01767534 0.2125522 -1.052702 0.1849722 -0.6159757 0.2154864 -0.3020022 0.1997222
2815 -0.4246092 0.2157174 -0.7985756 0.2210509 -0.3853871 0.1981653 -0.1633016 0.2261865 -0.10982 0.2064346
2816 -0.6365818 0.1986999 -0.03457217 0.2005309 -0.717782 0.1950022 -0.9575117 0.2246758 -0.5258162 0.1862836
2817 -0.4045722 0.1915239 -0.7272484 0.2279659 0.4829867 0.2005846 -0.4098576 0.2126566 -0.03369694 0.2211395
2818 -0.440114 0.1860474 -0.8623433 0.2289921 0.04821062 0.2111765 -0.01510673 0.1882715 -0.1224789 0.2163406
2819 1.683237 0.1919154 1.764436 0.1861967 1.641118 0.1971322 1.610008 0.2043005 1.200539 0.2066079
2820 -0.1173104 0.1955717 -0.337743 0.2104936 -0.4790604 0.2069959 -0.2599679 0.2280184 -0.1442603 0.2000204
2821 -0.1218156 0.203443 0.1438597 0.1953758 0.5347316 0.2218186 0.4819925 0.2134331 0.5411489 0.2108139
2822 0.4228232 0.2144422 -0.7856683 0.2039233 -0.1933876 0.2067962 -0.3457765 0.2233503 -0.3503036 0.2050643
2823 0.9777552 0.1915499 0.6465503 0.21862 0.8957674 0.2007849 0.7622412 0.1992264 0.6126368 0.2061758
2824 0.4894002 0.2261954 -0.2264341 0.2325942 -0.3835351 0.1885589 -0.3605313 0.1812823 -0.6728573 0.2037641
2825 -0.796556 0.2148846 -1.037076 0.2568356 0.6148821 0.1955423 0.6892353 0.1920328 0.2462565 0.1880322
2826 -1.253652 0.2042739 0.4350264 0.2082343 -0.3724271 0.1981731 -0.2072914 0.1911782 -0.3326942 0.2087268
2827 0.8636431 0.1823772 0.02786492 0.2355772 1.210961 0.1971051 0.8028411 0.207027 1.466022 0.2081867
2828 -0.7593097 0.2089962 -0.3762513 0.2418826 -0.7889981 0.1964632 -1.115877 0.191948 -0.8627686 0.2140408
2829 -0.2206901 0.1948367 0.5218733 0.2255335 0.2012268 0.2010131 0.2212948 0.1930041 0.340594 0.1773356
2830 -0.5875213 0.2128107 0.9181495 0.2095707 0.07931484 0.2021709 -0.4308129 0.2172514 0.06300825 0.2289371
2831 0.2666447 0.2149434 1.347087 0.2398633 0.2112383 0.2049401 0.1612841 0.2124974 -0.3110124 0.2225942
2832 -0.7036339 0.2295475 -0.5586348 0.2538905 0.619025 0.2153315 0.3459553 0.1985926 0.8855373 0.2314845
2833 1.415038 0.2499285 0.5752517 0.2297511 -0.3239865 0.2131901 -0.5478214 0.2438274 -0.5831729 0.2123443
2834 -0.3689895 0.2218723 0.2289824 0.1887125 0.04189283 0.1873814 -0.3145773 0.2059568 -0.3342496 0.2211856
2835 1.741976 0.1926081 0.5428055 0.2107556 0.5191461 0.2075997 0.6889141 0.202939 0.4373344 0.2012163
2836 -0.7358417 0.2050596 -1.199011 0.2258723 -0.4203068 0.1969122 -0.4348733 0.1807438 -0.2148107 0.2161095
2837 1.205204 0.2120189 0.8332182 0.2132004 0.9009708 0.1911461 0.8727132 0.2056503 0.7914871 0.1981052
2838 0.3607531 0.1850569 0.2061749 0.203317 0.5153883 0.1965989 0.5805656 0.1969329 -0.05415404 0.2248267
2839 0.3408206 0.2183169 0.9206166 0.218157 0.4300844 0.1952497 -0.06910743 0.2158001 0.197814 0.1968817
2840 0.1863254 0.2205746 0.2230066 0.2346357 0.3157939 0.2028521 0.3475616 0.2256083 0.2758349 0.2034177
2841 -1.642269 0.2242015 -0.9049102 0.2341326 -0.5168458 0.2151299 -0.7835276 0.192812 -0.5570738 0.1931216
2842 -1.306294 0.1860327 -0.6582272 0.1962323 -1.138806 0.2220058 -0.7534408 0.1888329 -1.139514 0.2258474
2843 -0.3964454 0.191123 -0.2512278 0.2183003 0.1386545 0.2017635 0.4440545 0.2208618 0.3704472 0.2180699
2844 0.3187449 0.2080479 0.6156502 0.1968225 -0.06262989 0.1928588 0.4148891 0.1779636 -0.2786205 0.2059442
2845 -1.935433 0.2341428 -1.266323 0.1866253 -0.4042775 0.1933124 -0.8014805 0.2329195 -1.284667 0.1993277
2846 -1.944715 0.2230495 1.167742 0.2268949 0.2188317 0.2146976 -0.1594975 0.1869349 -0.1094861 0.2141702
2847 1.12418 0.2032103 0.7308813 0.1828434 0.5937001 0.2091231 0.6668754 0.2032556 0.6576735 0.2084946
2848 -0.2978926 0.2043717 0.9598155 0.2098402 0.2597689 0.1723549 0.2028522 0.18678 0.4911435 0.2001067
2849 -0.3130072 0.2269788 -0.1919766 0.224246 0.2655651 0.2062541 0.4374136 0.1948699 0.2272123 0.225863
2850 0.5147811 0.2083967 -0.2074423 0.2030211 -0.3748048 0.2337807 -0.5295607 0.1989264 -0.7234014 0.2180327
2851 -2.586897 0.2788112 -0.3124092 0.2036503 -0.2995181 0.2049261 -0.271506 0.2199182 -0.4611705 0.1900021
2852 -0.7665603 0.193454 -0.4001326 0.2446529 0.231643 0.2166041 -0.3282136 0.1764935 -0.004100025 0.1929049
2853 -0.1357761 0.2389986 1.163778 0.170947 0.7738099 0.217503 0.8537547 0.1994832 0.6791101 0.2016034
2854 0.8059444 0.1837459 0.8029556 0.2186701 0.773352 0.2322062 0.4561636 0.1879479 1.057805 0.1991307
2855 -0.3148763 0.203636 -1.033828 0.1989361 -0.6477224 0.2145929 -0.4993576 0.1718526 -0.7272639 0.20451
2856 -1.179251 0.2185797 0.4102815 0.227852 -0.02729655 0.2239947 -0.5312561 0.1866918 -0.1786593 0.2019988
2857 1.782411 0.2479511 0.5137334 0.2159458 0.4464676 0.1973958 0.1837695 0.1720799 0.6080044 0.2160905
2858 -1.725899 0.2221256 -0.08590075 0.1910539 -0.4006148 0.1982907 -0.1043395 0.2031158 -0.2562408 0.1785598
2859 0.05608532 0.2083562 2.156203 0.2749889 0.5027505 0.1753198 0.5804213 0.2284037 0.2279037 0.2079528
2860 1.208513 0.2327474 -0.2121343 0.2153562 -0.07069364 0.2052735 0.2480554 0.2141366 -0.06422068 0.2000563
2861 1.180729 0.2095601 0.3928162 0.2153863 0.6933758 0.2166648 0.5817098 0.2073122 0.3075275 0.2243695
2862 -0.4808878 0.2533318 -1.229437 0.223765 -0.3708211 0.1995684 0.02512807 0.2169367 0.1199506 0.1839115
2863 -0.3038054 0.2283104 0.8403602 0.2123297 0.2253741 0.175908 0.486245 0.2095349 -0.003363142 0.2021657
2864 -0.2117129 0.2130149 1.129011 0.1949223 1.194165 0.2384947 0.9686895 0.2054538 0.8638265 0.183936
2865 -0.2630631 0.2141103 -0.6185106 0.202023 -0.4021024 0.2132448 -0.7883908 0.202553 -0.2936824 0.209333
2866 0.07646496 0.1965481 0.8283301 0.1879252 0.09840376 0.1931731 0.4965684 0.2115569 0.4702805 0.2068265
2867 -0.3219271 0.2042443 0.06795203 0.2134005 0.2335347 0.2116714 0.2620301 0.2111222 0.4269456 0.2023384
2868 -0.3619234 0.2100461 0.3810773 0.2293615 -0.1805036 0.211672 0.360999 0.2083965 0.3416023 0.2254349
2869 0.5549775 0.2335942 -1.151104 0.2301877 0.5136408 0.1928122 0.09907283 0.1826233 0.5492683 0.2138721
2870 0.1306594 0.1977118 -0.7213986 0.2256413 0.09310009 0.2017209 -0.06983045 0.2123016 -0.03179311 0.2121526
2871 0.3924594 0.1808387 -0.1000699 0.2108518 -0.2733362 0.2113853 0.265832 0.2100319 0.1597954 0.2032379
2872 -1.272567 0.2011643 -0.09607524 0.2036634 -0.4106916 0.1928101 -0.1459379 0.1991312 0.1260021 0.1826328
2873 -0.107153 0.1964586 -0.3903074 0.2027646 0.02621502 0.2039845 -0.1183002 0.2128279 0.2610516 0.2136252
2874 -1.796795 0.2604337 2.341301 0.2431549 0.4306045 0.201129 0.678735 0.2309497 0.9023324 0.2026958
2875 1.141237 0.2011532 1.509349 0.2060998 0.9177507 0.2173154 0.8787698 0.1865938 0.9850545 0.190048
2876 0.2201377 0.2164032 0.6916116 0.1960441 0.6496941 0.1883817 -0.1573545 0.1806967 0.2314216 0.2021505
2877 -0.1677102 0.2521864 1.07233 0.179781 0.937046 0.2179163 0.677953 0.2144973 0.3495851 0.208136
2878 0.2254526 0.2047393 -0.1502382 0.2197829 0.07654276 0.2170897 0.671033 0.1922616 0.4633454 0.1929407
2879 2.38647 0.2437368 0.8667763 0.1959579 0.5327885 0.2116305 0.5573106 0.2165175 0.5130519 0.2006586
2880 2.324427 0.2228602 1.222128 0.1996213 0.6303457 0.1883836 0.3898395 0.2127413 0.7970527 0.1966061
2881 -1.17016 0.2055131 -0.2239779 0.2115786 -0.6668219 0.1836391 -0.2697968 0.1991462 -0.2554464 0.2143241
2882 -0.5088095 0.2045764 0.2587796 0.2220423 0.3322923 0.2275557 0.08521795 0.1802655 0.0420311 0.2169417
2883 -0.1800306 0.2068051 -0.6728032 0.2489621 0.2406181 0.1920315 0.2554639 0.2051092 0.2267439 0.1786484
2884 0.3778883 0.2345794 -0.8172997 0.2274451 0.2670322 0.2042312 0.2881684 0.1890364 0.1179774 0.2111481
2885 -0.2959994 0.186788 -0.1872492 0.214954 -0.4296551 0.2019718 -0.5656963 0.2034716 -0.3060245 0.188244
2886 0.8153393 0.2349341 1.549959 0.2124598 0.5658707 0.2249762 0.2169029 0.1923517 0.4508543 0.17267
2887 -0.6099043 0.1780871 -0.2369054 0.2249655 0.1707712 0.2193066 0.2143593 0.1995799 0.3947399 0.206618
2888 -0.5869183 0.2287572 1.211992 0.2198475 1.310505 0.2038916 0.9414564 0.2066106 0.9990181 0.2023692
2889 2.093305 0.2304149 -0.185146 0.2060042 0.5370735 0.1879796 0.4303356 0.2437968 0.09418006 0.2007054
2890 1.467594 0.2172999 -0.5146205 0.2650366 0.9365536 0.1996691 0.9968838 0.2308878 1.07134 0.1851775
2891 -1.514281 0.2146656 -0.2109152 0.2191888 -0.677282 0.195363 -0.702638 0.2129966 -0.3056973 0.2160537
2892 0.1138629 0.2342871 0.1252073 0.1963565 0.9750692 0.1845189 0.8768707 0.213577 0.3295341 0.2051089
2893 -2.52405 0.2501344 -0.9161239 0.2072137 -1.26088 0.1860418 -1.146041 0.1995061 -1.462573 0.2248478
2894 -0.6842486 0.2230421 -0.3049757 0.2152058 -0.05704652 0.2042928 -0.4914455 0.2152155 -0.5684078 0.2146673
2895 1.63376 0.2319922 -0.1626834 0.2329595 1.326826 0.2112066 0.920372 0.2043967 1.280093 0.1862502
2896 0.3617473 0.2330161 -0.6974209 0.2120317 -0.39652 0.1912982 -0.1951704 0.2361246 -0.4256277 0.1937153
2897 0.426201 0.2075606 1.062534 0.239798 0.2611118 0.1941248 0.4917064 0.1901634 0.3916911 0.2139557
2898 1.021051 0.2438007 0.3562734 0.2182027 0.3844707 0.2120141 0.5861221 0.1961739 0.8587543 0.1986403
2899 0.3817594 0.2181031 -0.04295323 0.2009706 0.2053037 0.2128793 -0.09585038 0.1999403 -0.1143148 0.1815964
2900 -1.923441 0.241483 -0.8175594 0.1942063 -0.8347008 0.2050409 -0.4474461 0.2087678 -0.4520207 0.1970213
2901 -0.6615851 0.1964024 -0.06715885 0.2000238 0.127075 0.1990521 0.1071209 0.1680059 -0.751154 0.2326287
2902 -0.4924765 0.2070263 -0.6285862 0.215763 0.04698331 0.2074156 -0.03433082 0.226667 0.2299479 0.2083107
2903 0.6193473 0.2172128 -0.7934746 0.2630508 0.956195 0.1761456 0.5593476 0.2082978 0.9036459 0.1941315
2904 0.3740651 0.2170573 -0.3504825 0.2295443 0.6023678 0.2171388 0.7051292 0.2015272 0.3214552 0.225533
2905 -1.764523 0.2287977 -1.179081 0.2191454 -0.4029508 0.1956409 -0.2332327 0.2339927 -0.05122359 0.1964377
2906 -0.7894497 0.2165654 2.032229 0.2557017 0.2594634 0.2090268 0.03497343 0.2097634 0.2671405 0.1920588
2907 0.3749589 0.192047 -0.4256508 0.2206481 0.3647643 0.1784918 0.1933145 0.2039806 0.6129506 0.2017334
2908 0.5614111 0.2167287 -0.04287963 0.192995 -0.2200123 0.2079527 -0.09881253 0.1971209 -0.4559385 0.2164587
2909 1.385377 0.2027646 0.4855252 0.2069057 0.8375363 0.1926037 0.6386267 0.1968798 0.4263442 0.2226514
2910 1.250365 0.2229339 0.3858979 0.2043986 0.1131824 0.199568 0.4273819 0.2126275 0.05703569 0.2137397
2911 0.3450124 0.2032747 0.6761852 0.2587384 -0.6097692 0.226782 -0.1945516 0.2384723 -0.3130426 0.215243
2912 -0.8457345 0.2460177 -0.7145644 0.2144041 -0.3506919 0.2162417 -0.2623581 0.2285143 -0.4741647 0.2247454
2913 -0.4125763 0.189482 -0.682301 0.2336321 -0.6792109 0.1827326 -0.7776637 0.2101149 -1.061945 0.2046977
2914 0.6107677 0.2293277 0.2825354 0.2269839 0.2287122 0.2274598 -0.2343975 0.2035097 0.2386348 0.2012541
2915 1.143866 0.2144187 1.017238 0.2046862 0.2670134 0.2046372 0.09059368 0.2073105 0.3174548 0.2091716
2916 0.3918081 0.1930305 0.7377182 0.230336 -0.2893818 0.2012225 -0.2939024 0.2164848 -0.359482 0.2018422
2917 1.446974 0.1973142 0.1195893 0.181713 1.006751 0.1778752 0.579068 0.2170371 0.7730958 0.2003904
2918 -0.3692671 0.227564 -1.200551 0.2236283 -0.5165334 0.2005962 -0.4642903 0.2163015 -0.2645997 0.2030396
2919 -0.9968097 0.1967414 1.300292 0.2355043 0.2928906 0.2149925 0.2962857 0.2056705 0.3066062 0.189409
2920 0.003023388 0.1842726 -0.259846 0.2067022 -0.1214606 0.1960536 0.1788864 0.2003008 -0.4868948 0.2146092
2921 0.6267967 0.2176595 -0.3250252 0.2341994 1.389656 0.204777 0.9858562 0.2117716 1.452632 0.2000792
2922 0.9049267 0.2073317 1.887426 0.2338586 0.5741262 0.1928174 0.560566 0.2097127 0.6976354 0.2238487
2923 0.2744353 0.2512632 -0.5272266 0.17717 -0.2820141 0.1958279 -0.5607993 0.2115526 -0.5161499 0.2124284
2924 -0.7223116 0.2151858 0.03303126 0.186057 0.1340307 0.2045443 -0.1379772 0.2135217 0.2711681 0.2044908
2925 0.01062314 0.2028162 -0.3470408 0.1863706 -0.04681431 0.1918217 0.371972 0.1737505 0.2553217 0.2227992
2926 -0.5850851 0.237826 1.07155 0.207064 0.3459569 0.2243875 0.504022 0.1944241 0.6782337 0.2010331
2927 -0.3957323 0.2178283 0.2099904 0.2012115 -0.381176 0.2060459 0.07191719 0.220473 -0.4077792 0.1845364
2928 -0.2739057 0.1935738 0.2531459 0.1937413 -0.02977016 0.2061193 -0.5275844 0.1934748 0.2174137 0.1798299
2929 1.414813 0.2162745 0.8420921 0.2188135 -0.0471313 0.2056311 0.4268236 0.209043 0.4862297 0.2147076
2930 0.3096579 0.2053174 -0.4656688 0.2158558 -0.562939 0.1806431 -0.6425735 0.2102158 -0.5104137 0.2136147
2931 0.0487242 0.2179134 0.7481311 0.222212 0.3027376 0.1864371 0.8612027 0.2192314 0.4521985 0.1796361
2932 0.970807 0.228421 -0.1210759 0.2358188 0.3458683 0.2116928 -0.08281901 0.2098485 0.5146756 0.1967611
2933 0.1847799 0.2021949 -1.192353 0.2389178 0.1246689 0.2032911 -0.2541588 0.215518 0.2867061 0.195135
2934 1.054196 0.2361598 0.6607718 0.2362293 -0.590867 0.1953503 -0.1650916 0.2240458 -0.3733569 0.213064
2935 0.5619827 0.1882717 -0.01937516 0.2065902 0.2976641 0.1978805 0.2580254 0.2070374 0.3554 0.2029568
2936 0.4837803 0.1756639 -1.249444 0.2272048 -0.03309263 0.1911236 0.09315341 0.2019794 -0.02134206 0.2194228
2937 -0.8849558 0.2098979 -0.4488575 0.1995677 -0.6110834 0.2202909 -0.2221452 0.2118201 -0.5506442 0.2053435
2938 0.3220981 0.1969159 -0.8487678 0.2275111 -0.2891555 0.1782133 0.0086329 0.2266478 -0.03548304 0.2200178
2939 -0.2931908 0.2398037 -1.777212 0.3504734 0.6558744 0.2003237 0.9194248 0.2182312 0.5625182 0.2248122
2940 -1.425206 0.2418714 0.2490664 0.1931361 -0.3286795 0.1962513 -0.2745816 0.2145959 -0.4736227 0.2070381
2941 1.090666 0.1955321 1.46572 0.2355377 0.6029896 0.22042 0.803884 0.2331641 0.3726399 0.187484
2942 -1.733357 0.2289695 -0.1536333 0.1944128 -0.5347768 0.1914522 -0.2058223 0.2203635 -0.5912944 0.1822811
2943 1.644567 0.2074329 1.589746 0.2189175 0.8706765 0.2282459 1.009774 0.2180257 0.6044786 0.2159998
2944 0.3254016 0.2189295 1.083156 0.2479127 -0.1988125 0.1963414 -0.091445 0.207885 -0.3744821 0.2282731
2945 1.884532 0.2255776 2.087941 0.2261601 0.7550683 0.2010426 0.9475682 0.1704544 1.270176 0.205208
2946 0.1163346 0.2275064 1.471711 0.2182699 0.2231506 0.1911166 0.3437374 0.2421957 0.5682615 0.1957664
2947 0.5366006 0.2152606 1.454513 0.2823787 -0.3402949 0.2048533 -0.6185488 0.1854117 -0.8623197 0.197828
2948 1.15962 0.210805 1.529619 0.2276907 0.2542371 0.2060882 0.3871499 0.1952498 0.5412777 0.1926037
2949 0.8396031 0.2092316 -0.4589082 0.1939009 0.08667518 0.1879302 0.1811553 0.1970703 0.2253052 0.1983219
2950 0.746057 0.2189888 0.4050554 0.2240288 0.2392837 0.2028155 0.01441703 0.2060331 0.2881118 0.2055195
2951 -0.177452 0.1880308 -0.4257329 0.2264413 -0.4591895 0.1858017 -0.8824158 0.2015522 -0.4724273 0.1862013
2952 0.6552803 0.2045756 0.2676835 0.2123682 0.04563679 0.2209069 0.3963835 0.1788105 0.3096963 0.2210583
2953 -0.2101328 0.2218824 2.0146 0.2648421 0.99416 0.2205903 0.8423806 0.210246 0.8174044 0.2159158
2954 0.5799132 0.2173155 1.390387 0.1825769 1.031464 0.2100065 0.7376319 0.2129766 0.4896587 0.2238311
2955 -0.9680429 0.2055621 -0.1607119 0.2031606 -0.08536254 0.2045777 -0.08620325 0.2096249 -0.3596045 0.197709
2956 -0.5578427 0.2045238 -0.8605273 0.2200323 0.2479048 0.2033658 0.317292 0.1988014 0.09169065 0.2265361
2957 -0.5479783 0.2191639 -1.092713 0.2100994 -0.4176138 0.2016632 0.02792608 0.2117127 -0.5194672 0.2323227
2958 -1.255863 0.2284486 -0.1399636 0.2105708 -0.5127269 0.2059367 0.2332348 0.2261353 -0.103602 0.1920495
2959 1.443002 0.220657 0.5673099 0.2278612 0.4032341 0.2123542 0.5014132 0.2191293 0.4744573 0.1876099
2960 -0.5773887 0.2335538 0.7802847 0.1922906 0.547893 0.2155351 0.3040908 0.2143743 0.4389015 0.2273565
2961 -0.2382921 0.1744758 0.01155671 0.2376671 -0.1873731 0.210763 -0.142934 0.2030857 -0.3300668 0.1933962
2962 -0.004451486 0.2027249 -1.941242 0.212107 -0.2498053 0.2129593 -0.5179774 0.2038151 -0.6227805 0.1940708
2963 -0.2520472 0.1896328 -1.107112 0.1952347 -0.7015825 0.1954429 -0.6619587 0.2088366 -0.6094723 0.2027181
2964 0.2697578 0.224085 2.289931 0.245676 0.3978021 0.2093084 -0.08531923 0.1738855 0.193092 0.2069225
2965 0.4374335 0.2307466 1.358212 0.2363884 0.2313316 0.2150436 -0.0001734665 0.2108256 0.5687416 0.2155821
2966 0.03803029 0.2111103 0.5566174 0.2311372 0.213323 0.2179824 0.232557 0.1722599 0.6353037 0.2010202
2967 0.1178778 0.2132182 0.2461336 0.2054977 0.2290459 0.1938541 0.1426771 0.2047357 -0.03669886 0.1900206
2968 -0.4270882 0.2197004 0.9892454 0.2568667 -0.739796 0.2237549 -0.5442392 0.2049295 -0.5138973 0.2210016
2969 1.463122 0.2022751 1.766067 0.2220296 0.9195313 0.2138688 1.136833 0.1905833 1.022758 0.2078894
2970 0.4623836 0.1775009 0.004582267 0.21334 0.79081 0.2234382 0.2898002 0.2089963 0.2599737 0.2079736
2971 0.1540757 0.2113278 -0.897332 0.22457 0.3895775 0.2246192 -0.1126131 0.1806344 -0.3320707 0.1914355
2972 0.9964972 0.2322983 -0.3736087 0.2010733 0.3492541 0.2162034 0.2623373 0.1912327 0.2333849 0.2277211
2973 -0.1202178 0.1896715 -1.8999 0.240792 -0.585695 0.2097419 -0.6922526 0.1960333 -0.6366666 0.2382922
2974 -0.5026525 0.1949106 -0.4534152 0.2090204 -0.3496205 0.1907 0.2077775 0.2143967 -0.2232688 0.2020855
2975 0.4353441 0.2064757 1.328809 0.212494 0.9217497 0.2085717 0.7909253 0.1870116 0.371764 0.2096399
2976 -0.8655545 0.2222018 -0.5116845 0.2081024 -0.3713661 0.2165676 -0.3711632 0.2147181 -0.3895869 0.1878652
2977 1.565181 0.2370627 -0.4729766 0.2429341 0.6327949 0.2230185 0.3893972 0.1982946 0.3084571 0.1912354
2978 -0.2083031 0.203941 -1.592786 0.2023895 -0.3754626 0.2159241 -0.09501724 0.2349984 -0.3794474 0.194665
2979 0.2595113 0.2108612 -1.533081 0.2388282 -0.6683831 0.2003176 -0.4537386 0.2111466 -0.8617363 0.2043734
2980 1.425002 0.2142042 1.010961 0.2283192 0.2710256 0.1869131 0.3249298 0.2189423 0.01911994 0.1751113
2981 1.609468 0.2368089 0.6353448 0.2195692 -0.01518954 0.2069458 -0.09122972 0.2135104 0.08824222 0.2039769
2982 -1.827907 0.2330519 -0.9564026 0.1992343 -0.121141 0.2261183 -0.06057157 0.2380248 -0.1071555 0.2009105
2983 0.09271452 0.205669 -0.5622713 0.2041806 0.5623305 0.1896405 0.2806723 0.2113641 -0.006232355 0.2186768
2984 0.1917008 0.2171055 -0.06856826 0.2384049 0.5170276 0.2184415 0.7299582 0.2177704 -0.004730489 0.1892482
