2475 -0.6801602 0.2478637 0.007422078 0.1844399 0.2336511 0.2185763 0.2495811 0.2001599 0.4219452 0.1921216
2476 -0.8804295 0.2114842 0.1364826 0.2105979 -0.3389668 0.1831955 -0.1154939 0.2066886 -0.2990571 0.2028002
2477 0.05599152 0.1859029 0.1334339 0.1993457 0.06200858 0.1801257 -0.02208992 0.2392009 -0.03474339 0.2185005
2478 -0.4060439 0.2027186 -0.1942754 0.216306 -0.4635731 0.2076072 -0.3872663 0.2147922 -0.6478894 0.2211115
2479 -0.6188627 0.2112667 -0.3672483 0.2115138 -0.4400539 0.205164 -0.3994763 0.1921299 -0.2919006 0.2337477
2480 -0.1789167 0.1803145 0.360231 0.2159899 -0.3466479 0.2114181 0.06262624 0.205124 -0.1591091 0.2131191
2481 -0.6670443 0.2065968 1.374008 0.2549676 0.2156649 0.1864413 -0.05666862 0.2301793 0.3877677 0.1924309
2482 1.328479 0.2133057 0.8727823 0.2013374 0.575903 0.2188756 0.6195365 0.1915134 0.8951858 0.1972437
2483 -0.2574924 0.2075792 -0.6095199 0.1960013 -0.1631544 0.2079109 -0.213974 0.1965273 -0.6432325 0.2180306
2484 0.4261928 0.2013236 0.8235465 0.2177321 -0.08214716 0.1897394 0.5993533 0.208374 0.3462236 0.2084278
2485 -0.941375 0.1842269 0.02907711 0.2423185 -0.3140757 0.2123921 -0.5483456 0.212436 -0.4803474 0.224572
2486 -0.5449324 0.2323195 0.3425098 0.225473 0.5157154 0.2027502 0.6093322 0.2123114 0.8209906 0.2057128
2487 0.9522896 0.1980566 0.2499051 0.2051256 0.2038907 0.1959812 0.3002947 0.2049971 0.2979352 0.2478099
2488 -0.3160396 0.2169715 -0.10991 0.1969637 -0.7279926 0.1847418 -1.286783 0.2389603 -0.9255419 0.1735424
2489 -0.6601461 0.2100199 0.3570113 0.1996241 0.2653467 0.1998343 0.1199593 0.2004569 -0.3073675 0.2289062
2490 -0.3521429 0.2171868 -0.8914503 0.246924 -0.2690421 0.2051924 0.1740334 0.2124066 -0.08658376 0.2022544
2491 0.3167705 0.1806197 0.2648993 0.203618 0.2888559 0.2016189 -0.1252361 0.2096631 0.1847008 0.2135647
2492 -0.4953535 0.2217775 -1.228482 0.203145 -0.4603035 0.184716 -0.4692032 0.1823156 -0.741059 0.1873768
2493 0.297647 0.1944706 -0.5314627 0.2184922 0.2050715 0.2187271 -0.1923069 0.1979874 -0.1776137 0.1971964
2494 -0.08961123 0.1839617 -0.3778834 0.2052726 -0.1000933 0.2066498 -0.5694347 0.2076381 -0.5688445 0.2121269
2495 -0.5381608 0.2110146 -0.3773274 0.2206991 -0.2664881 0.2114348 -0.728198 0.2300028 -0.568147 0.1854278
2496 -1.132287 0.1795368 -0.4863705 0.1944239 -1.151115 0.2045662 -1.006585 0.1958354 -0.603381 0.1931492
2497 0.6996125 0.200829 0.1369448 0.1780237 0.6835021 0.2086394 0.8705386 0.1950202 0.6358065 0.2052691
2498 0.2997508 0.2360433 0.5938147 0.2219439 -0.4385383 0.2096667 -0.02327519 0.1905481 -0.2316991 0.2310154
2499 -0.2608182 0.2054653 0.5893968 0.2230515 0.1957488 0.2104206 0.2773085 0.2153459 0.2879259 0.1915935
2500 -0.1359961 0.2138119 -1.126794 0.2217197 -0.6090171 0.1992862 -0.9091997 0.2038135 -1.085161 0.1851121
2501 -1.026888 0.2166374 -0.2433841 0.2086558 -0.5331907 0.2083602 -0.6532245 0.2126407 -0.5111392 0.181302
2502 -0.1100592 0.1941764 -0.285629 0.1970183 -0.4586764 0.2066116 -0.3008635 0.2049719 0.2160071 0.1950817
2503 0.1188264 0.195884 -0.7633063 0.1957016 -0.1052993 0.1975477 -0.2837387 0.2240344 -0.4959451 0.1848227
2504 0.5781149 0.2120499 0.3762093 0.2158175 -0.03638328 0.1904119 -0.2421496 0.1809909 0.121258 0.2034324
2505 -0.5583475 0.2110179 -0.669587 0.2284602 -0.2849709 0.2167116 -0.6737345 0.2052023 -0.895437 0.2137655
2506 -0.1848452 0.1901761 -0.1830408 0.228075 -0.3061638 0.1997921 -0.1605283 0.2118891 0.03846203 0.1966587
2507 0.6294467 0.2272231 -0.3169418 0.2227253 0.1101548 0.176269 -0.2247918 0.2033837 0.0781472 0.1920623
2508 -0.607661 0.2341236 -0.4090502 0.2263304 -0.4624936 0.2319811 -0.3314529 0.2190493 -0.4175189 0.1861667
2509 -0.2264293 0.1877444 0.8325219 0.1948816 0.4789552 0.2010563 0.4120176 0.208637 0.03803212 0.197534
2510 1.426922 0.1991488 0.6257728 0.2046614 1.002492 0.1798335 1.134782 0.225372 0.6317615 0.2119139
2511 -0.4615052 0.2167879 -0.2963306 0.198001 -0.1866423 0.2006801 -0.232908 0.1871595 -0.7396271 0.2057595
2512 1.103569 0.2004868 1.54686 0.2314294 0.8184234 0.2203575 1.656653 0.196843 1.490496 0.2017002
2513 0.1576183 0.2120879 -0.3378968 0.2210236 0.08947556 0.2207451 0.3116115 0.2105272 0.1338279 0.2065972
2514 -0.3627856 0.1954492 -0.4452568 0.211356 -0.4560365 0.2158492 -0.1168602 0.201549 -0.2293418 0.2078898
2515 1.103178 0.1933705 0.2845088 0.1803096 0.09069019 0.213175 0.0405976 0.2064344 -0.05787238 0.1911945
2516 0.05066177 0.2037157 0.7231227 0.1931371 0.3820676 0.1966094 0.5254372 0.1915337 0.4873523 0.1851995
2517 -1.831977 0.2086525 -0.6588563 0.2146703 -1.412047 0.203005 -0.9233673 0.2070177 -0.5945366 0.1755721
2518 0.3616128 0.1890763 -0.8215667 0.1998496 -0.7613657 0.2027097 -0.5572406 0.2001051 -0.3798977 0.1899829
2519 -0.9239941 0.2127969 -1.158137 0.184869 -0.4073283 0.2038085 -0.4574878 0.1948183 -0.4420022 0.2046078
2520 0.5357561 0.2016307 0.09401898 0.1850718 0.08342153 0.1866194 0.3044331 0.2110614 0.5654531 0.2020098
2521 0.500229 0.2064374 0.7107904 0.2113628 0.914975 0.214953 0.2202739 0.1903102 0.8423787 0.1974339
2522 -0.8026 0.2239813 -0.6226138 0.2074266 -0.7137709 0.1797765 -0.4063383 0.1865179 -0.438895 0.2148383
2523 0.392349 0.1917507 1.15383 0.2220656 0.3293967 0.1992612 0.4633097 0.2382834 0.05041448 0.1880723
2524 0.3938563 0.184043 -0.558719 0.1834135 0.134375 0.2115644 0.05613554 0.1914314 0.7204677 0.2350272
2525 -0.3633376 0.2297287 0.3030422 0.1986817 0.4747831 0.1852317 -0.005196658 0.215512 0.3819974 0.2079729
2526 0.346731 0.1787015 0.5976044 0.1952311 0.9704939 0.1871521 1.051987 0.1781719 0.416808 0.1833377
2527 0.7627674 0.1776145 -0.6432405 0.1869321 -0.7672598 0.1885815 -0.3215667 0.2397262 -0.2935672 0.1981366
2528 0.08219211 0.1953421 0.7032632 0.2167205 -0.005694743 0.1983477 -0.1331354 0.2076472 -0.2523192 0.2043256
2529 -0.4708648 0.2079124 0.2166614 0.1936614 0.3279624 0.2003256 0.3383397 0.2054145 -0.08818402 0.1984938
2530 0.6368014 0.1943031 1.281288 0.2091701 1.027893 0.2254345 1.154047 0.1945543 1.103384 0.1968811
2531 0.7689252 0.2008465 -0.4875908 0.2023297 0.2148229 0.2018725 0.1215161 0.1984915 -0.04855769 0.1782861
2532 -0.4247804 0.2020482 -1.574232 0.2095987 -1.078497 0.2186423 -0.7303683 0.1920766 -0.8121622 0.2080363
2533 1.365131 0.1856147 -0.2548968 0.1983571 0.06768853 0.2305952 0.4237717 0.2110016 0.2080742 0.2067088
2534 0.8227036 0.2012523 -0.08334765 0.1928276 -0.4242945 0.1950883 -0.3532417 0.1885126 -0.306627 0.214433
2535 0.02515209 0.1993615 -0.05490285 0.2231659 0.1747911 0.1933361 -0.2453403 0.2238946 -0.1207766 0.1967436
2536 0.06903789 0.1941269 0.5922096 0.2288411 -0.321163 0.2127496 -0.3179886 0.2000003 0.5880185 0.207027
2537 -0.2870477 0.2289772 -0.9024339 0.1957877 -1.159059 0.1731109 -0.2213558 0.1901595 -0.827795 0.2215231
2538 0.3759315 0.2565478 -0.2935247 0.2221737 -0.04309191 0.1958254 -0.05866728 0.205383 -0.3858944 0.2264252
2539 -0.1606394 0.206754 -0.086072 0.216684 0.5745286 0.2168502 0.2985639 0.187655 0.4812451 0.2022413
2540 -0.4158862 0.2046417 -0.819038 0.2230013 -0.1411933 0.1954328 -0.1831543 0.2152876 -0.2863058 0.2102327
2541 -1.308742 0.1916868 -0.2831063 0.2019451 -0.6832793 0.2082124 -0.667538 0.209394 -0.5334712 0.1922374
2542 -0.06895087 0.1973918 0.9079055 0.2061917 0.2629474 0.2295967 -0.04626675 0.203972 -0.1853002 0.1928314
2543 0.6329063 0.1996644 -0.08010029 0.1894965 0.2416948 0.2036918 0.01063795 0.1891237 0.4307801 0.2029229
2544 -0.6192153 0.2025572 -0.9933356 0.2327271 -0.1510088 0.2262728 -0.5972385 0.2115983 -0.3194798 0.195225
2545 -0.1409682 0.2078425 0.3712792 0.2108416 -0.2689394 0.1978188 0.2903718 0.226043 0.3338069 0.2092956
2546 0.0488626 0.1973394 -0.722664 0.1872301 -0.6225322 0.1776048 -0.3268697 0.2124294 -0.339462 0.2074417
2547 -0.7646304 0.2068773 -0.47607 0.2004017 -0.5670599 0.1948613 -0.4477443 0.2247456 -0.700287 0.1842527
2548 0.05989031 0.2133678 0.9019453 0.2166854 0.6068696 0.1945841 -0.04252386 0.2170784 0.1769618 0.1865501
2549 1.331313 0.1906315 0.8422208 0.2166041 0.9408925 0.2311864 1.063014 0.2114892 1.12266 0.2010619
2550 0.1206246 0.2129116 -1.317874 0.209143 0.2023829 0.1974882 -0.4295973 0.2034304 -0.5289744 0.2175088
2551 0.4641708 0.1879091 0.4993207 0.1927699 -0.03634809 0.2029898 -0.08718649 0.2112774 -0.06971614 0.2123425
2552 -0.3865314 0.2180651 0.03901628 0.2043645 0.3067868 0.2000353 0.4599289 0.198162 0.3608005 0.1821391
2553 -0.6044708 0.2175944 -0.6833448 0.2070324 -0.518104 0.1938522 -0.2156143 0.1919047 -0.02687217 0.2055956
2554 0.04454962 0.2004724 -0.09076138 0.2206671 -0.8486335 0.2087595 -0.3774613 0.1865018 -0.6174171 0.1869323
2555 1.119317 0.2489089 -0.2392441 0.200983 0.2902672 0.2145425 0.3902802 0.1975367 0.5359539 0.2027771
2556 -0.1048329 0.207838 0.01262794 0.1935463 0.5027744 0.2104171 0.1618629 0.2164985 -0.1971658 0.1906685
2557 -0.5856825 0.2163773 0.03255321 0.2096019 -0.6328981 0.1895576 -0.7499306 0.2088973 -0.386183 0.19356
2558 0.2076606 0.2064362 -0.03760663 0.2085598 -0.2632262 0.2243777 -0.2037386 0.1828388 -0.05919482 0.2194162
2559 0.4608593 0.2260931 0.6722305 0.1995771 0.1345504 0.2091289 0.4852256 0.1891865 0.7563304 0.1886762
2560 0.2114319 0.2043969 -0.3551184 0.1936466 0.6476452 0.1899472 0.4820934 0.2089207 0.3357123 0.2141421
2561 0.07008253 0.2029696 0.7753903 0.2087723 0.9048758 0.209829 0.3523375 0.1871723 0.6895315 0.2052109
2562 -0.199168 0.2117279 -0.08095016 0.2102832 0.1804217 0.1857208 -0.07062197 0.2136547 0.09708344 0.1944276
2563 0.332665 0.2028572 0.6485235 0.2223291 0.2645567 0.1978334 0.2404758 0.207003 0.3830662 0.1982967
2564 0.516125 0.1828752 -0.2911595 0.2053566 0.5747931 0.1843024 0.3391573 0.1780354 0.506694 0.2143566
2565 1.462015 0.2088205 0.6721052 0.2196465 0.7177198 0.2099165 0.8040596 0.1940193 0.7089088 0.2113633
2566 -0.3254989 0.1957993 0.2471281 0.2110215 -0.1263314 0.2048972 -0.4502271 0.2078467 -0.1844777 0.217001
2567 0.6270173 0.1965692 0.255159 0.2112323 0.2892256 0.2249737 0.08923096 0.2102033 0.1948351 0.1851171
2568 -0.03498105 0.1752808 -0.6059431 0.2077263 0.2895853 0.1758371 -0.1941976 0.193002 -0.04439578 0.2278159
2569 0.2307457 0.2034154 0.09196076 0.2050037 0.1439894 0.2101173 0.3143292 0.1958351 0.1163011 0.2375733
2570 0.3851747 0.2189905 -0.8038919 0.2028076 -0.5625603 0.2023718 -0.3795876 0.2123249 -0.4278097 0.1987285
2571 -0.5240796 0.2091833 0.5246698 0.2379363 -0.4321085 0.1940465 -0.1035449 0.1927642 -0.2857351 0.2067442
2572 0.5660813 0.2053005 0.3051805 0.1963936 0.333952 0.2120024 0.5992056 0.1942516 0.1216704 0.2046259
2573 -1.01878 0.1982548 -1.05976 0.204976 -1.607654 0.2050864 -1.531077 0.2048208 -1.689413 0.2221743
2574 -0.9357899 0.2181499 -0.271474 0.2077234 -0.1919663 0.1925126 0.04524194 0.2097087 -0.05665103 0.1837747
2575 0.6732117 0.1862392 0.8419886 0.2098626 0.2246819 0.2028808 0.5914744 0.1998603 0.6539096 0.1990771
2576 0.09608068 0.2031732 -0.6694366 0.2337686 -0.1160353 0.1846359 -0.1732734 0.2063147 0.09627408 0.2062721
2577 0.4464163 0.2001709 0.7293534 0.2081417 0.3769674 0.2244668 0.3178553 0.1742767 0.03435401 0.2077898
2578 0.05775642 0.2004406 -0.04031358 0.2305633 -0.3471155 0.2040648 -0.2889712 0.2275465 -0.2456718 0.1992702
2579 0.09493262 0.2140326 0.2890487 0.1819522 -0.2443149 0.2190801 -0.2384513 0.205397 -0.0333248 0.1826399
2580 -0.4214197 0.2105243 -0.451733 0.2089221 -0.3519624 0.2099736 -0.4341407 0.2088957 -0.2950045 0.1918585
2581 -0.7609397 0.1951802 -0.8814962 0.1940053 -1.005877 0.2085222 -0.9105433 0.2031964 -1.156496 0.1938264
2582 0.4762795 0.170752 -0.675281 0.2098385 -0.2096898 0.2240314 -0.2439225 0.205177 -0.06822791 0.1905251
2583 -0.849373 0.209544 0.2358742 0.2220039 0.5634103 0.2117057 -0.09220831 0.1841863 0.2087715 0.1725089
2584 0.5335191 0.2026315 0.9553928 0.2199107 0.4043978 0.1830988 0.6066952 0.1952745 0.6481368 0.2186639
2585 -0.8113909 0.1910679 -0.4516291 0.2261943 -0.7294311 0.2293632 -0.161616 0.1983819 -0.8580783 0.2018816
2586 0.8848444 0.2085418 0.7184734 0.2207769 0.5735433 0.1966368 0.2650432 0.2033065 0.8114698 0.1957469
2587 -0.8566892 0.2167466 -0.4297276 0.2001232 -0.3387564 0.1972916 -0.0785025 0.198919 -0.4619733 0.2263222
2588 1.16306 0.2200521 0.2743442 0.2170568 1.098119 0.2238551 0.8131654 0.1960548 0.9830432 0.2264639
2589 -0.1719632 0.1940154 -0.2260987 0.1819285 -0.2540695 0.2127319 -0.2871946 0.2140594 -0.1609415 0.1960934
2590 0.6736256 0.2269066 0.08714863 0.2377782 -0.2579557 0.1936727 -0.1209374 0.1752148 -0.2566443 0.206829
2591 0.5027597 0.2087104 -0.3792717 0.2157094 0.4089448 0.1923575 1.087897 0.1987655 0.475998 0.1909125
2592 -0.2840112 0.2238567 0.4178473 0.2106508 -0.356116 0.2039793 0.2397777 0.2201983 -0.2507752 0.1708668
2593 -0.1235355 0.2057392 0.1088358 0.2068393 -0.6419523 0.1865606 -0.162971 0.206178 -0.6237138 0.1936723
2594 0.3186085 0.2157851 -0.2169624 0.220223 -0.3689049 0.1927069 0.03503049 0.2155364 -0.3115868 0.2073188
2595 -0.8439377 0.2144612 -0.5359212 0.2045415 -0.6685187 0.2008084 -0.935361 0.2021044 -1.141329 0.2136019
2596 -0.584414 0.2016653 -1.248107 0.2125213 -0.4276486 0.2142189 -0.3699199 0.2252572 -0.5376939 0.1956707
2597 0.5239625 0.2136772 0.7660249 0.237734 -0.393677 0.2064994 -0.5964515 0.2214197 -0.118789 0.2306317
2598 -0.3419177 0.2016809 -0.4104696 0.2006327 -0.2677284 0.2021899 -0.3798674 0.1892146 -0.6702295 0.1718761
2599 -1.622021 0.237455 -0.06206901 0.2139083 -1.336716 0.1850698 -0.8736038 0.2095819 -0.9740618 0.2220625
2600 0.64226 0.1974309 0.8927321 0.2199424 0.7331311 0.2066859 0.484657 0.2115734 0.4666597 0.2164577
2601 0.6086215 0.2287672 -0.1669603 0.2217594 0.2356551 0.1903761 0.624216 0.1869862 0.004798707 0.1791159
2602 0.3153887 0.2206002 0.6332284 0.2260055 0.45451 0.2156186 0.1827103 0.2174551 0.5383545 0.2071738
2603 0.574351 0.209128 0.4863515 0.2131174 0.3645624 0.2190418 0.3408246 0.2208413 0.3366282 0.2028242
2604 -0.8174379 0.205395 -1.31815 0.1994084 -0.5684834 0.1995433 -1.108593 0.2008308 -1.136807 0.2226594
2605 0.1127882 0.2006312 -0.3844637 0.2258751 0.6958225 0.1784322 0.1465607 0.2280861 0.291278 0.199847
2606 0.8027809 0.1987871 -0.2668407 0.1703141 0.05384603 0.2308621 -0.02470989 0.2002229 -0.2794879 0.2151573
2607 -0.6424793 0.2137217 0.2463485 0.1970483 -0.1916006 0.2196757 -0.237594 0.1967357 -0.1099514 0.1939847
2608 0.06298463 0.1770386 -0.1309769 0.2007037 -0.402748 0.2415563 -0.2854883 0.2146335 -0.04759689 0.1997038
2609 -0.9622704 0.1824831 -1.073569 0.1801712 -0.9586356 0.208072 -1.07784 0.2222332 -1.372504 0.1896681
2610 -0.577583 0.2002589 0.9287383 0.2095105 0.1483639 0.2012717 0.1549723 0.1896567 0.1461282 0.2345019
2611 -0.6516923 0.2277734 -0.341381 0.1959551 -0.8846192 0.2118785 -0.3326969 0.1841414 -0.5631208 0.1995732
2612 0.3845641 0.1752292 0.2484541 0.1919961 0.1206986 0.1841244 0.3440357 0.1839122 0.2286492 0.1990755
2613 0.5743604 0.2114438 0.8951181 0.2191943 0.899318 0.2063415 1.008494 0.1956253 1.293081 0.2102601
2614 -0.7059988 0.2064235 -0.08521779 0.2042364 -0.4891407 0.2377201 -0.2642676 0.2198184 -0.4860628 0.1995112
2615 0.021301 0.1843276 -0.569266 0.1946123 -0.1837331 0.199059 -0.3585481 0.2200614 -0.0658494 0.1973671
2616 -1.022068 0.1893484 -0.38715 0.2048716 0.09807149 0.2102708 0.01832952 0.1960096 -0.3488849 0.2042842
2617 0.3312839 0.2206468 0.6184719 0.2168903 0.3577361 0.1976909 0.5991657 0.1963977 0.08705692 0.1969373
2618 -0.5091258 0.1940334 0.03903918 0.195381 0.4602147 0.2238908 -0.006329881 0.2107242 -0.2995568 0.2112769
2619 0.1263228 0.2071732 0.5088664 0.2220575 0.2699361 0.2041032 0.28858 0.2154303 0.01605841 0.1827627
2620 -0.6073717 0.2106091 -0.9309669 0.1908158 -0.7276054 0.2078147 -0.8223376 0.194189 -0.7882762 0.1967897
2621 1.222643 0.2436891 -0.06532615 0.2364847 0.7992529 0.224106 0.8762696 0.2043748 0.8881969 0.2161981
2622 -0.4324617 0.1924386 0.8169491 0.23206 -0.330103 0.2168397 0.1362054 0.1744637 -0.4339817 0.1878258
2623 0.487018 0.1941766 0.2354607 0.2375513 0.09456278 0.2181408 0.06458805 0.1938949 0.4243878 0.1912878
2624 0.05926614 0.1961855 0.6124936 0.2246792 0.09273947 0.2045754 0.4964583 0.2166737 0.06866265 0.2044031
2625 0.3442119 0.2336639 0.9393414 0.1875992 0.4572451 0.1983934 0.8206659 0.1916096 0.3196693 0.2135005
2626 -0.08144951 0.2247363 -0.1632105 0.2249533 -0.9503995 0.1929436 -0.6160803 0.1920793 -0.6219693 0.1956356
2627 0.2884004 0.2156236 -0.4496873 0.2163705 -0.3839661 0.202927 -0.1181988 0.1791311 -0.447014 0.1879497
2628 0.4647182 0.2271294 -0.0685763 0.2153113 0.5617886 0.1910211 0.5722472 0.2110899 0.4995676 0.2259378
2629 0.6748823 0.1752431 0.7202306 0.2119944 0.1827821 0.1815168 0.6478501 0.2129069 0.2145519 0.1891406
2630 0.2533643 0.1971344 0.2096041 0.209422 0.1595892 0.2128025 -0.049963 0.1924726 -0.1631832 0.2027327
2631 0.7654963 0.2211601 0.1920986 0.2205108 0.7371755 0.2074611 0.4745369 0.1829328 1.012146 0.2112375
2632 0.1765906 0.2056317 -0.43453 0.2020775 -0.009641033 0.2139473 0.5460191 0.194528 0.2874262 0.1995663
2633 -1.127093 0.2095473 0.6578499 0.2259857 0.2572026 0.18682 -0.1242886 0.2075587 0.2182365 0.2153361
2634 0.153543 0.1961378 0.8494986 0.1830713 0.7513489 0.2145401 0.3265441 0.203135 0.2974197 0.2023142
2635 1.247665 0.1825116 0.3465012 0.1964788 0.6604379 0.2131175 0.359026 0.2319759 -0.0630128 0.2058322
2636 1.00718 0.2010468 0.3450964 0.2151143 0.7319144 0.1718604 1.389309 0.1981044 0.7312519 0.1981744
2637 0.2687192 0.2004955 1.26946 0.2153852 0.2947332 0.1800805 0.4818026 0.1963204 0.1405635 0.205807
2638 -1.092574 0.2078423 -0.7499058 0.1914708 -1.145175 0.2012982 -1.09457 0.2053713 -1.231741 0.2152391
2639 -0.0480315 0.1819839 -0.3356913 0.2120884 -0.01976809 0.186114 -0.1541367 0.213046 0.2672968 0.2024302
2640 0.01428976 0.2242331 0.3665008 0.2121757 -0.3067578 0.1984934 -0.06514898 0.1963827 0.1090528 0.1962314
2641 -0.2322936 0.2130286 0.3835938 0.208252 -0.02487559 0.2041184 0.2547912 0.2326634 -0.1407116 0.1739344
2642 0.07753246 0.192615 0.2770168 0.1865351 -0.1615297 0.1957473 -0.2758212 0.1853394 0.1868822 0.2053896
2643 0.4560724 0.1845535 -0.343721 0.2176226 0.1186494 0.1922738 0.5277396 0.2067362 0.1316372 0.2101866
2644 0.9060077 0.1925545 0.1739746 0.1961114 0.2102614 0.1958376 0.178899 0.2193082 0.5206785 0.1854177
2645 -0.2319001 0.2332504 -0.6270047 0.2136742 0.4039417 0.2243823 0.809689 0.2106637 0.5925661 0.2233756
2646 -0.01980927 0.2115885 0.01700902 0.2116432 0.4387147 0.2092247 0.4379052 0.2097323 0.5138357 0.1916644
2647 -1.431457 0.1859739 -2.215048 0.2112202 -1.706389 0.2074691 -1.191391 0.2104106 -1.717751 0.2210153
2648 0.3509519 0.2093848 0.35184 0.2037558 0.9746439 0.1847083 0.1879333 0.2080508 0.5960838 0.2131661
2649 -0.08791841 0.2418647 -0.3055078 0.2181645 0.190579 0.187221 -0.03084423 0.2076236 0.6646062 0.1821484
2650 -0.3218275 0.1794229 -0.1860294 0.1825948 0.1434459 0.1832495 0.1407407 0.2231181 0.08391722 0.1814821
2651 -0.8953767 0.1799459 -0.7910594 0.2034906 -0.02267202 0.1992374 -0.318728 0.2005223 -0.1896933 0.1915698
2652 1.149777 0.2168954 -0.9261304 0.2181504 0.4522534 0.2209997 0.1367494 0.2071193 0.2838126 0.2028208
2653 0.3427336 0.1931694 -0.364324 0.2299312 0.9014347 0.2369338 0.6488475 0.1936866 0.7532309 0.2403288
2654 -0.2125893 0.1987568 0.3511889 0.2006478 0.2047288 0.19272 -0.3717686 0.1978911 -0.2328567 0.1997408
2655 1.908532 0.2098701 0.8162149 0.204891 0.1821966 0.2030953 0.2273044 0.1850006 0.4237808 0.206149
2656 -0.7763063 0.1907638 0.3794889 0.2223729 0.09378582 0.2037187 0.41246 0.2132375 0.256407 0.2057847
2657 0.4146511 0.2116867 -0.5160281 0.1917209 -0.1650842 0.1936391 -0.09677391 0.1982992 -0.2314008 0.2042705
2658 -0.9054203 0.2210747 -0.3138984 0.1996944 -0.3531262 0.1975409 0.04049882 0.1930063 -0.3139272 0.2059727
2659 -0.1366156 0.1606497 1.75491 0.2511645 0.7813671 0.218181 0.4972904 0.2188586 0.3321655 0.2084568
2660 0.3479485 0.2426542 0.164507 0.2018074 0.06588616 0.2155665 0.04033526 0.2219493 -0.2343194 0.1952572
2661 0.6880212 0.1982669 -0.1456571 0.1936404 0.3731255 0.1763108 0.4730241 0.1957441 0.132194 0.1802416
2662 0.7381438 0.2039565 1.889071 0.2488399 0.4287738 0.1983955 0.7635818 0.2117255 0.4358438 0.2108862
2663 -0.2813187 0.2058501 0.3610808 0.2102983 -0.09497026 0.2306079 -0.1604612 0.2271804 -0.1192308 0.1973344
2664 -0.2533445 0.205668 0.384072 0.1916692 -0.1186396 0.212013 -0.6216152 0.2040585 -0.2867588 0.2266985
2665 0.1079935 0.2051246 1.253786 0.1957787 0.5099229 0.2229474 -0.0885278 0.2065502 0.2335585 0.2104101
2666 -0.7475176 0.2562082 -0.229174 0.2160324 0.144032 0.205366 0.456436 0.1848993 0.07520453 0.216196
2667 0.2438479 0.2028935 -0.01296764 0.2072496 -0.4421125 0.2030345 -0.6652998 0.2174161 -0.09283274 0.2237188
2668 0.2540549 0.1828679 0.9336746 0.2180669 0.9012811 0.1924283 0.0874138 0.2145916 0.6062382 0.2002608
2669 0.5869126 0.2165058 -0.1345595 0.2257996 -0.07240189 0.2101817 0.07913906 0.205711 0.01855778 0.177144
2670 -0.7533054 0.2185429 -0.2353867 0.1737375 -0.5872533 0.2134531 -0.2616245 0.187258 -0.7423296 0.2073735
2671 -0.2328944 0.1818203 0.7307739 0.1955339 -0.1778291 0.1944166 0.1611621 0.19639 0.1316698 0.2078041
2672 0.1669376 0.1996734 0.1903203 0.1788901 0.6548058 0.2146887 0.1655463 0.2272329 0.6924282 0.2189804
2673 -0.4470782 0.2129233 0.4731066 0.2167705 -0.03586276 0.1997896 0.1565944 0.1694846 0.319737 0.200356
2674 -0.7113275 0.2046273 -0.320763 0.2063309 -0.7708772 0.2261185 -0.5066116 0.1952138 -0.2571633 0.2179922
2675 0.5260694 0.2044704 0.2257317 0.199746 0.5827484 0.2147009 0.4874642 0.1663494 0.1339149 0.2215488
2676 -1.012663 0.2161136 -0.1855658 0.1997218 -0.5339374 0.1981986 -0.5894664 0.2237444 -0.3457341 0.220649
2677 0.8458698 0.2024728 -0.2919645 0.2036434 -0.1694572 0.215636 0.2378649 0.2155625 -0.04857936 0.2230796
2678 -1.665266 0.204444 -0.8975269 0.2068194 -0.5169871 0.1919402 -0.5883523 0.2256181 -1.028483 0.1947648
2679 0.9527411 0.2007553 0.6001446 0.2008184 0.2638705 0.2066458 0.2119897 0.1798481 -0.07884808 0.1991106
2680 0.3029258 0.2077319 -0.1115401 0.2247198 0.4414481 0.2053427 0.1038606 0.2047118 0.437464 0.2076353
2681 -1.162814 0.2119475 -0.550095 0.2260051 -0.272371 0.2090359 -0.0451187 0.1996731 0.3134371 0.2025118
2682 -0.4744584 0.2146439 -0.6381858 0.2070535 -0.3372195 0.2256396 -0.5694742 0.1826276 -0.4478835 0.2113487
2683 -0.6016292 0.202548 -1.082031 0.1976812 -0.4648335 0.2002699 -0.5971204 0.1822985 -0.5126441 0.2033592
2684 1.233758 0.2298225 0.6591495 0.2017063 0.2171086 0.1856782 0.3550464 0.2072171 0.3434154 0.1752439
2685 0.6234781 0.1866605 0.6565357 0.2095227 0.07006715 0.1796606 0.09351497 0.204041 0.5829212 0.2082195
2686 0.5360903 0.2023688 0.03483167 0.2135439 -0.3518112 0.1958653 -0.1767656 0.2167329 -0.166307 0.1730579
2687 0.3244748 0.2159001 -0.580775 0.191989 0.0102222 0.2002636 -0.3097604 0.2089575 -0.6018899 0.1727043
2688 -0.5085443 0.1970019 -0.2668552 0.1923138 -0.557553 0.1967074 -0.7390745 0.1800169 -0.5388342 0.2283313
2689 -0.5312969 0.2149039 0.09452232 0.2039107 0.05464935 0.194174 -0.171872 0.1992438 -0.201809 0.1924855
2690 0.3102131 0.2083471 0.1321141 0.1860038 -0.06234219 0.1853602 -0.4826388 0.2049446 -0.4202768 0.2122277
2691 -0.7183683 0.1943959 -0.2415931 0.2052843 -0.6111753 0.2066156 -0.08839352 0.2144991 -0.4783941 0.2340482
2692 -0.6339255 0.2017245 0.03417858 0.195281 0.3622095 0.1973819 0.2386993 0.2129234 -0.1447216 0.2116397
