2108 0.5259212 0.2418593 0.006104893 0.1889053 -1.099071 0.2087906 -1.191048 0.2127756 -0.468417 0.1852255
2109 1.115824 0.2060219 -0.09971679 0.2330573 0.6080579 0.1959045 0.6560183 0.1845586 0.275565 0.200624
2110 -0.7686765 0.2022824 0.8487863 0.205758 0.5060879 0.1699558 0.7566962 0.1831644 0.3098572 0.2234217
2111 0.2256968 0.2007701 -0.3522839 0.2159251 0.02883275 0.1943901 0.09009132 0.2005356 -0.1968422 0.2142405
2112 0.02205588 0.1925668 -1.302058 0.1931432 -0.6140492 0.2082244 -0.5062497 0.2037316 -0.2185136 0.2113143
2113 0.8272601 0.1686304 -0.03169799 0.2139864 0.1635237 0.1767232 0.03344843 0.199027 0.0200195 0.2187284
2114 1.383562 0.2042125 0.5044943 0.2121643 0.7930644 0.181666 0.3271325 0.1882168 0.592652 0.2049505
2115 -0.5140315 0.2103199 -0.7052971 0.2248552 -0.5528828 0.1903439 -0.8813716 0.2342219 -0.3683399 0.197752
2116 0.7057453 0.2219272 -1.504192 0.2336089 -0.3749085 0.2212205 -0.7081759 0.1791113 -0.5229661 0.2120222
2117 0.3605371 0.2081357 0.1422627 0.2215613 0.09071571 0.1849153 -0.0316286 0.1939927 0.2067128 0.2183968
2118 0.7017795 0.2101859 0.9209994 0.1793809 0.5614269 0.1870023 0.07679297 0.2075788 0.2500493 0.1824713
2119 0.1981196 0.2167956 0.9325259 0.2362599 1.401026 0.191989 1.446741 0.1874455 1.749824 0.203374
2120 0.8317712 0.2065358 0.2582276 0.1950042 0.5562967 0.2244706 0.1667864 0.2041916 0.2364141 0.2071763
2121 -0.1056245 0.1862331 0.4584971 0.1724175 -0.07161127 0.2355069 -0.07255493 0.1947107 0.04716534 0.2101833
2122 -0.9935465 0.1830173 -0.4757815 0.2126034 -0.899486 0.2093197 -0.8756148 0.1994028 -1.318273 0.2052585
2123 1.128735 0.2027271 0.718953 0.1833038 0.8043176 0.190431 0.8995304 0.1873516 1.150766 0.1961581
2124 -0.2523019 0.2152618 0.3313945 0.2127307 0.2180047 0.2257832 0.3731792 0.2161251 0.4396917 0.2038391
2125 -1.532737 0.1840533 -0.7851781 0.2061292 -0.6885576 0.2107491 -0.557441 0.205604 -0.566851 0.2004126
2126 0.374193 0.2159373 1.388187 0.2318824 1.496601 0.2152669 1.582714 0.2016281 1.064793 0.1978982
2127 1.21522 0.2109707 1.023431 0.2164985 0.2439935 0.2072736 0.6102872 0.1886325 0.2954068 0.2039213
2128 -1.358728 0.2101821 -0.2230191 0.1931057 -0.8655184 0.1883452 -0.9039692 0.2199838 -0.6422716 0.1990419
2129 0.5315726 0.1971668 1.505099 0.2057145 -0.1055995 0.1741872 0.5661929 0.2003432 0.04518601 0.2332349
2130 0.06708749 0.1973745 1.213329 0.2218671 0.4722078 0.2335655 0.1321915 0.1932014 0.1716744 0.2109273
2131 0.079394 0.2031632 0.6637762 0.2181543 -0.5909196 0.2007724 -0.2584959 0.1925141 -0.399315 0.2061607
2132 0.06051111 0.2039536 1.559681 0.1658957 0.2077658 0.2095586 0.7059798 0.1786365 0.3069566 0.2219139
2133 0.7969721 0.2275398 0.02110992 0.2113306 0.1250645 0.1958321 0.2072624 0.2096664 -0.5713718 0.1927748
2134 -0.05377891 0.2097493 0.5297162 0.1730425 0.09757875 0.2030572 0.003856335 0.2104807 -0.1542111 0.2104745
2135 -0.3744793 0.2167505 0.1225386 0.2059809 -0.5725784 0.2208379 -0.2073683 0.2018953 -0.4149722 0.2096353
2136 1.586731 0.221031 0.1864074 0.1961187 0.256445 0.1817612 0.3481831 0.2089163 0.4532861 0.2111041
2137 -0.80815 0.1967959 -1.726836 0.2375128 -1.171242 0.210617 -1.190759 0.193455 -0.9509016 0.2181364
2138 0.9785428 0.2023521 0.4110327 0.2304542 0.3076119 0.1954013 0.2573488 0.198004 -0.02255587 0.2068116
2139 0.07125007 0.1885276 -0.3775598 0.2146121 0.118961 0.2045942 0.4255686 0.2193901 -0.3286832 0.1995814
2140 0.2091442 0.2223024 -0.446322 0.2243702 -0.4906618 0.2156922 -0.2821697 0.1966165 -0.1294082 0.2006767
2141 0.211146 0.2166294 0.3512415 0.1788622 0.7344855 0.215434 0.614652 0.2036049 0.695621 0.184459
2142 0.915542 0.208692 0.9304708 0.2178352 0.4168353 0.2106895 0.2070771 0.1760808 -0.01991079 0.2126159
2143 -1.105573 0.2026546 -0.03294692 0.2146431 0.3485624 0.2046233 0.7882162 0.2012478 0.2404071 0.2242374
2144 -0.4934426 0.218013 1.529469 0.2066385 0.8742994 0.2244197 0.7313959 0.2067152 0.7867609 0.2264222
2145 -0.06026494 0.2144408 -1.283123 0.2248787 0.1953477 0.2100423 -0.4315698 0.204477 -0.5709732 0.1820089
2146 0.2711216 0.2085167 -0.115628 0.2195474 0.5016505 0.1862219 0.4785133 0.187917 0.2570431 0.2020471
2147 0.524296 0.2315088 0.6157251 0.2002856 0.7773974 0.2078827 0.3736926 0.2043614 0.989802 0.2041799
2148 0.6154142 0.2197846 1.819115 0.1692857 1.393137 0.2104387 1.578002 0.1926062 0.8562583 0.2072754
2149 -0.2240572 0.2013294 0.8009807 0.2219096 -0.2926749 0.2094648 -0.490412 0.1963346 -0.5300925 0.2149948
2150 1.569411 0.2057367 -0.5246571 0.2639029 0.5016887 0.181328 0.6504174 0.2031571 0.9092552 0.2121613
2151 -0.9516186 0.2227477 -0.547702 0.1952238 -0.5925914 0.2222777 -0.4458368 0.1990781 -0.5073319 0.2083729
2152 2.209387 0.2493025 0.5091925 0.1899363 0.4517945 0.2012389 0.4821354 0.1999379 0.9001285 0.2110725
2153 1.116592 0.2103199 -0.1774163 0.1978228 0.9627252 0.1998996 1.07618 0.2226812 0.08494214 0.1836989
2154 -1.015598 0.1743318 -1.046741 0.2035812 -0.7394492 0.2181719 -1.154767 0.2122915 -0.6371476 0.2040937
2155 0.971113 0.2403234 1.096362 0.1961624 0.3531842 0.2135747 0.5013851 0.2146549 -0.07017691 0.2224248
2156 -1.304181 0.221545 -0.4305346 0.2302306 -0.210783 0.1852002 0.1230602 0.192014 -0.1127375 0.2214773
2157 0.003609798 0.2460856 -0.637311 0.2378268 -0.4372541 0.2020515 -0.4318947 0.2241033 -0.6079793 0.1883808
2158 0.2277652 0.2293171 0.3938142 0.1945885 0.6425282 0.2051486 0.4029995 0.1756108 0.4409242 0.2032909
2159 -0.7724465 0.207389 -0.5548037 0.198664 -0.4856407 0.2268687 -0.3863037 0.1811994 -0.2553871 0.2309938
2160 -0.6055325 0.1872862 0.9463187 0.237008 0.05088215 0.1759952 -0.2500861 0.2039836 -0.5107062 0.195023
2161 0.725719 0.2223186 0.2781201 0.219687 -0.1202961 0.1928567 0.1514361 0.2165641 -0.3219378 0.2152912
2162 -0.985077 0.2293517 0.06585599 0.198292 -0.1268725 0.1966341 -0.002689792 0.1908351 0.1949386 0.215191
2163 -0.0754363 0.2095607 0.2781919 0.1931559 -0.578648 0.2083484 -0.2823157 0.1705702 0.1432849 0.1880544
2164 0.8166138 0.1908012 0.3323859 0.2354587 0.7756783 0.2054342 0.8813894 0.1964378 1.301309 0.1762292
2165 -1.860307 0.2233305 -1.211837 0.2155712 -1.060769 0.2117437 -1.393639 0.2141425 -1.186571 0.2124218
2166 0.4410981 0.1940151 -0.05494751 0.229257 0.2660504 0.204344 0.3849494 0.2305598 0.4494926 0.2031443
2167 -0.1905119 0.2309815 0.4507451 0.1983152 0.7525268 0.2039525 0.6411098 0.191209 1.180443 0.2284005
2168 0.6294482 0.2166763 0.7745859 0.1846283 0.7490972 0.1845005 0.4515943 0.2135016 0.6468914 0.2211875
2169 -0.235322 0.2276268 0.1353953 0.2129559 -0.3586537 0.2187588 -0.4976134 0.2017884 -0.3919397 0.1954619
2170 1.186178 0.2109514 1.964597 0.2028277 0.4412094 0.2270077 0.6480553 0.2166291 0.120801 0.1955278
2171 -0.202007 0.2206782 0.3087246 0.2261796 -0.5124842 0.2133735 -0.2683448 0.2098258 -0.3452861 0.2284606
2172 -0.3371349 0.2280855 0.04361722 0.2152362 0.1443882 0.1897751 0.4453914 0.1791874 0.130073 0.2311053
2173 -0.6420101 0.2065593 -0.08679866 0.1992939 -0.6242561 0.2251424 -0.5608899 0.2020422 -0.2379158 0.1815281
2174 -0.06950752 0.2106874 -0.0008491028 0.1985739 0.1499845 0.1929875 0.2574963 0.2010667 0.09582432 0.221459
2175 0.2236061 0.2176877 -0.6807037 0.2386436 -0.9997237 0.2086314 -0.3345387 0.1968513 -1.037373 0.1994767
2176 0.8382976 0.2120611 1.192415 0.2249991 0.4807142 0.1996234 0.5891653 0.2110453 0.2417053 0.2540829
2177 -1.735966 0.2298725 -0.5733526 0.2174816 -1.02894 0.1797808 -0.7234151 0.2296276 -0.292932 0.2238414
2178 -0.2478664 0.2065244 0.6016004 0.2160484 0.2439775 0.2095509 0.3616892 0.2078844 0.2872324 0.2039144
2179 -1.531774 0.219464 -0.4986232 0.2105477 -0.3396691 0.2025768 -0.5446791 0.2109409 -0.5222997 0.2258558
2180 1.411607 0.1937069 1.82529 0.2124457 0.8154849 0.2338234 0.8117709 0.2172219 0.6075553 0.2013716
2181 -0.734676 0.1898578 -0.7935465 0.2511561 -0.4442485 0.2174017 -0.2649012 0.2082927 0.03948371 0.1636788
2182 1.090506 0.2325493 -0.6700802 0.1998315 0.03621585 0.2279838 0.3301524 0.1954221 0.5515059 0.2025236
2183 0.2081513 0.190843 -0.2303597 0.2034305 0.2318366 0.1879706 -0.09781942 0.1816908 -0.1804093 0.1862968
2184 0.07488038 0.1896843 -0.32907 0.2109349 -6.73923e-05 0.1966877 -0.1045116 0.1982351 -0.09805918 0.2036394
2185 -0.3994894 0.2278297 0.4880492 0.2134352 -0.1219744 0.21983 -0.4156509 0.1997597 -0.5616261 0.2182355
2186 -1.313543 0.2440104 -0.6034449 0.2170622 -0.7740752 0.2239322 -0.7710386 0.1763314 -0.472186 0.1783382
2187 -0.5157729 0.2076888 -0.4784888 0.1796408 0.298475 0.2076933 -0.3092765 0.2111853 0.09069966 0.2170499
2188 0.03155604 0.2005105 0.1885557 0.2437196 0.09197373 0.2232197 0.2001105 0.1972629 -0.3773096 0.226632
2189 -0.1001113 0.2369228 0.2380283 0.2150649 0.9123758 0.2228487 0.8133105 0.1686071 0.9239928 0.198193
2190 0.6243433 0.2271942 -1.082314 0.2133748 -0.2038453 0.2017065 -0.2339915 0.2067542 -0.07602394 0.1824889
2191 -0.3382969 0.2117701 -0.03996119 0.2026477 -0.07739552 0.2140585 -0.5848551 0.2087959 -0.2504812 0.207993
2192 -1.020811 0.1968792 -0.406116 0.211867 -0.3107867 0.1772826 -0.640409 0.1943591 0.0009663291 0.1873668
2193 1.902932 0.2271604 0.5704128 0.2111075 0.9550168 0.2018029 0.7838723 0.198099 0.8617422 0.1913718
2194 -0.21538 0.1927298 -1.909119 0.2166451 -0.7087835 0.2018609 -0.9738033 0.1941305 -0.9266546 0.2113614
2195 0.565309 0.2319527 0.6865324 0.2061309 0.5927941 0.2221774 0.4382996 0.1755385 0.2147113 0.1907154
2196 0.8014093 0.201576 -0.1914961 0.2064797 -0.175167 0.1917259 -0.2607092 0.2014647 0.14739 0.2142792
2197 -0.409499 0.1891271 0.9516108 0.2013362 0.4016688 0.2351467 0.5779979 0.200187 0.5338477 0.2082831
2198 1.318306 0.2157779 -0.2614564 0.2719334 0.516044 0.2063802 1.256145 0.1989471 0.6644827 0.1931347
2199 0.337633 0.2027896 -0.3192091 0.2213774 0.4998077 0.1920139 0.04752366 0.1959189 0.09855307 0.2197384
2200 -0.5332114 0.2034559 -1.940801 0.2380886 -0.8193569 0.2022826 -0.5665703 0.1817659 -0.3653907 0.1977654
2201 -0.3521728 0.1977806 -0.5233744 0.1944676 0.1969811 0.2156972 -0.4247772 0.2001705 -0.2668024 0.1801769
2202 -1.529081 0.2170185 -1.695155 0.2122355 -0.6506407 0.2056294 -0.6695026 0.1991946 -0.4856497 0.1982341
2203 -0.3550885 0.1914788 -1.586193 0.2225369 -0.3090746 0.1841437 -0.4079027 0.1798366 -0.504073 0.1732158
2204 -0.3305239 0.1949365 -0.8632779 0.2080744 -0.7675038 0.2193742 -0.4032816 0.2260349 -0.4462154 0.1863458
2205 0.5817958 0.2137821 -0.3237194 0.2124999 -0.1005601 0.2035226 -0.06093389 0.2255395 0.1614379 0.2046316
2206 -1.115194 0.2025294 -0.2953665 0.1676543 -0.2808699 0.2152293 0.04813871 0.1839458 0.09238876 0.190363
2207 -0.2368781 0.2219647 -1.072504 0.2143782 -1.042235 0.2237972 -1.24503 0.1973194 -0.9079997 0.1896222
2208 0.3973672 0.2243925 1.501435 0.3038636 -0.2648451 0.1778784 -0.6749975 0.2351003 -0.9532352 0.2184765
2209 0.411561 0.1734945 -0.01126868 0.1964196 -0.4060931 0.2194057 0.002098568 0.2164439 -0.1263756 0.2232005
2210 0.02777827 0.1974838 -0.06549462 0.2033604 -0.9711166 0.1639827 -0.4977727 0.212477 -0.8634533 0.2029726
2211 -2.023652 0.2247625 -1.586388 0.1891323 -1.269249 0.1896077 -1.037043 0.2227388 -0.7282773 0.1913656
2212 -0.3915536 0.2129494 -0.5892344 0.198744 0.07010753 0.2112907 -0.2737088 0.1699446 -0.5006992 0.1824732
2213 0.8274533 0.2272562 -1.473321 0.2405963 -0.3784126 0.200719 -0.4675051 0.2011839 -0.1676733 0.209501
2214 -1.124532 0.2262924 -0.9566149 0.1790909 -0.7378285 0.2191946 -0.9957329 0.1908476 -0.8734524 0.1837785
2215 0.3442914 0.2229856 -0.7681378 0.1890158 -0.1577476 0.2125574 -0.4447638 0.199246 -0.4243136 0.1726582
2216 -1.06906 0.2152258 0.4754963 0.261223 -0.7510886 0.2019626 -0.5334479 0.2023961 -1.094884 0.2126952
2217 -0.6161144 0.2189685 -0.09816543 0.2479794 -0.305018 0.1831454 -0.822524 0.2153981 -0.595468 0.211324
2218 -0.3972662 0.1937181 0.09060233 0.2074754 0.5007019 0.21171 0.3110102 0.2045813 -0.0917865 0.1985829
2219 0.8916324 0.2269575 -1.054187 0.2176246 -0.1260573 0.2042107 -0.5663063 0.2025154 -0.3116791 0.2126382
2220 1.557405 0.2183393 1.18438 0.1915917 0.8279752 0.2085145 0.7669265 0.2069857 1.211432 0.1942818
2221 -1.396984 0.2157564 1.293476 0.2501613 0.2178803 0.2294198 0.1613415 0.197361 0.4340704 0.2268232
2222 0.3809621 0.215382 0.6429304 0.2034552 0.5480956 0.2242727 -0.3335828 0.2072994 -0.2389256 0.2216427
2223 0.1877365 0.1929342 0.7650587 0.2059242 0.1984948 0.2001221 0.08128422 0.1934673 -0.1079316 0.21882
2224 -1.659999 0.1809044 0.08844377 0.2018415 -0.7581004 0.1885694 -0.495948 0.2143209 -0.6463612 0.187556
2225 -1.246823 0.18331 -0.9958304 0.1826152 -0.5464003 0.1907971 -0.5724599 0.1917518 -0.5284365 0.1824409
2226 0.405922 0.1718888 -0.7214388 0.2135746 0.6156736 0.2365413 0.5452965 0.2123009 0.08673851 0.223005
2227 0.7447073 0.2144587 0.2035617 0.2174624 0.4067135 0.189572 0.3030808 0.198675 0.2943188 0.2315827
2228 -0.9945117 0.2332469 1.271853 0.2241591 0.729048 0.2097846 0.6364746 0.2060422 0.5452853 0.199703
2229 0.8210262 0.1983983 1.594086 0.2227603 0.2607909 0.2011269 0.6094355 0.2302457 0.3066723 0.2036479
2230 -0.535458 0.2370426 -0.5420894 0.22426 -0.5840524 0.1983806 -0.3631278 0.2259456 -0.5867981 0.2069769
2231 1.595662 0.2011392 0.6749659 0.2003072 0.521572 0.2023627 0.5474906 0.2124568 0.8110605 0.2115374
2232 -0.7147932 0.2179958 0.429048 0.200745 -0.0422241 0.2028491 -0.1169168 0.2034795 0.08297983 0.2127059
2233 1.029417 0.2122938 0.03034079 0.2065429 0.9367905 0.195614 0.4850433 0.2238646 0.6181857 0.2064027
2234 -0.289974 0.2129856 0.08256945 0.2181634 0.02216035 0.2004096 -0.2192212 0.1908814 0.2116772 0.1755878
2235 0.3136251 0.199109 1.155731 0.229965 -0.2080174 0.1740938 -0.1911055 0.1940634 -0.153593 0.1987554
2236 -0.01227568 0.2209134 0.3374896 0.2068401 0.2846897 0.2341532 0.05950674 0.2094329 0.1629622 0.199477
2237 -0.3902303 0.2087295 -0.3123839 0.2088305 0.3815035 0.1935037 0.3289138 0.2008371 -0.1669229 0.2189745
2238 -1.2992 0.2224124 0.2493616 0.2149739 0.1345257 0.2137108 -0.1547923 0.1898713 -0.3299321 0.2184693
2239 0.8434845 0.2065903 0.3363074 0.1885179 0.4209357 0.2004898 0.4565992 0.1871433 0.6282407 0.2157819
2240 -1.040926 0.1645082 -0.05828049 0.2350943 -0.5736109 0.192653 -0.716172 0.2045999 -1.06305 0.2100803
2241 0.6140069 0.2213035 0.4996815 0.2178916 0.02794708 0.2271747 0.1092669 0.1998897 0.04793272 0.2011635
2242 -0.9590246 0.2219933 0.2815197 0.2202255 -0.508277 0.2045485 -0.3553498 0.1886283 -0.2862956 0.2114725
2243 -1.250214 0.1997614 0.5561553 0.2321739 -0.5392069 0.1971695 -0.3560584 0.2010558 -0.3714501 0.2031175
2244 0.6995619 0.197772 0.4236549 0.219702 0.2365863 0.2150332 0.09750751 0.1746156 0.01299077 0.1758336
2245 -0.7606871 0.2028865 -1.201549 0.2291542 -0.06874898 0.2285278 -0.3328968 0.2064715 -0.1981149 0.2038191
2246 -0.0343448 0.2148763 -0.4075089 0.2054975 0.1877346 0.2051713 -0.01302114 0.1971993 0.289101 0.2141923
2247 -0.7532669 0.2209657 0.1540502 0.1921354 0.1556272 0.2029453 0.1464043 0.2075949 0.01899941 0.2290624
2248 1.273754 0.2428255 -0.1884559 0.2297834 0.8809963 0.1961992 0.002754396 0.2116951 0.09976704 0.1982622
2249 0.1817347 0.2094288 0.7831962 0.2370878 -0.06479225 0.2019598 -0.2052958 0.181896 -0.1116394 0.2184768
2250 0.6387837 0.2067384 -0.7148339 0.2342571 -0.193741 0.1953785 -0.4940264 0.191518 -0.1219038 0.1964877
2251 1.20257 0.2177616 -0.3934841 0.259776 0.05537709 0.1992534 0.02916284 0.199129 -0.06592349 0.1960585
2252 0.1350845 0.1997979 0.9837406 0.2339968 0.5493798 0.2167769 0.2291853 0.2027574 0.2961477 0.2166044
2253 -0.5318692 0.1843936 -0.5513808 0.20473 -0.4053689 0.2036841 -0.754556 0.1944278 -0.2154166 0.1902426
2254 0.1943706 0.2026464 1.226287 0.2153679 -0.3009714 0.2138075 0.1596537 0.2012686 0.6137814 0.2073595
2255 -0.1008879 0.1951884 0.4200228 0.199374 0.1954574 0.230644 0.1040936 0.2018097 0.2899849 0.2155661
2256 -0.2128511 0.2079328 -0.7131824 0.2488865 0.1864234 0.2108263 -0.3275155 0.213017 0.2298756 0.1958855
2257 0.1210773 0.2087759 0.2637698 0.2451499 -0.3473054 0.2138969 0.02994673 0.2243648 -0.2187897 0.2006868
2258 1.300189 0.1856636 1.130798 0.2129076 1.218658 0.1942264 0.7212549 0.2106201 0.8552952 0.1685552
2259 0.9852683 0.218785 -1.187033 0.2069856 -0.2440044 0.198228 -0.2640817 0.2107657 -0.6515143 0.216282
2260 -0.4994675 0.2047948 0.7578679 0.2194354 -0.266701 0.1859363 0.2190177 0.2016054 0.1993166 0.2038509
2261 0.8320116 0.2071765 -0.2448894 0.1875574 0.05453987 0.1986778 -0.3361515 0.2121908 -0.5366992 0.1768258
2262 0.9967239 0.2165256 0.0404479 0.1919372 0.7355312 0.1888732 0.7969867 0.2221009 0.7859508 0.203946
2263 -0.6455176 0.2156449 -1.235565 0.2161741 -1.061986 0.2142897 -1.44337 0.1944643 -0.9138531 0.2295719
2264 -0.7883128 0.207007 0.01095196 0.1985117 -0.006717134 0.2363987 -0.1162783 0.2172744 -0.06515195 0.1886629
2265 0.0613515 0.2118367 -0.03207299 0.2242908 -0.3135033 0.2129221 -0.3557933 0.1853627 -0.5198968 0.2010018
2266 -1.226077 0.2118618 -0.3443047 0.2173944 -0.5734895 0.1864107 -0.5477718 0.1826078 -0.6828137 0.1958165
2267 -1.954636 0.2294628 -2.557648 0.2378844 -1.715276 0.2364921 -1.22751 0.2148091 -1.700171 0.2170727
2268 0.4000215 0.2082532 -0.3790657 0.2045295 0.5181103 0.2077331 0.4079367 0.1956428 0.03673016 0.1846775
2269 0.4368447 0.1901121 0.3052981 0.1961446 0.2433549 0.2328516 0.4542343 0.2173307 -0.139163 0.2043247
2270 0.5778795 0.193451 0.7388483 0.1894822 0.6028355 0.1825469 0.3615521 0.2003072 0.7515361 0.1957132
2271 0.4946145 0.2053963 0.08617209 0.2039828 0.08542423 0.1812793 0.1962612 0.2106595 -0.08054284 0.1955959
2272 0.7933654 0.1997715 0.1736735 0.2170399 -0.09784588 0.2086874 0.2209248 0.211202 0.04994876 0.1875495
2273 -0.4442046 0.2388398 -0.9422658 0.2377987 0.3630079 0.2190178 -0.0704208 0.1908215 -0.1017736 0.2105344
2274 -0.6394606 0.2184317 -1.126581 0.2104993 -0.4194031 0.2025958 -0.4552192 0.2123109 -0.7365735 0.2155007
2275 -0.7798773 0.1963651 -0.03367323 0.224727 -0.6835435 0.2126607 -0.3127612 0.2080909 -1.203736 0.2202912
2276 -0.7056306 0.2225759 -0.8029373 0.2478125 -0.09275572 0.2032815 -0.3408413 0.2089939 -0.1436913 0.2130128
2277 0.7398077 0.2098873 1.252148 0.2077876 0.5655817 0.1980174 0.727426 0.2105432 0.8765422 0.2029888
2278 0.3488889 0.2072018 0.09030163 0.2028261 -0.1024396 0.215354 0.3011461 0.2100711 0.2975219 0.2102615
2279 0.008151151 0.213163 -0.3335622 0.2144201 -0.06981605 0.2091498 0.6608631 0.190694 -0.08432943 0.2349626
2280 0.9366395 0.2228404 0.2476643 0.237681 0.6364236 0.2136527 0.7119209 0.2041819 0.4155866 0.1979148
2281 0.07880728 0.2106744 -0.712261 0.2154582 -0.7265646 0.2066075 -0.5719256 0.2051795 -0.6417976 0.1968639
2282 0.05495417 0.2071174 -1.442871 0.2132457 -0.8484275 0.2294817 -1.127888 0.2068513 -0.504474 0.1922726
2283 0.887888 0.19773 0.4247734 0.2078556 0.622039 0.2109347 0.3988654 0.186443 0.369625 0.2384459
2284 1.135936 0.1956739 1.530721 0.2186292 0.5362976 0.2092508 0.7725817 0.194769 0.6439224 0.2007625
2285 -0.8964441 0.1943085 0.1248753 0.2043678 0.07560899 0.1894411 0.03439167 0.2093302 0.03198767 0.2113138
2286 -1.028421 0.2021413 0.2868058 0.2545023 -0.570886 0.1793507 0.1504888 0.2398556 -0.3694744 0.1844273
2287 -0.3776711 0.208278 -0.4404595 0.2475894 0.4094725 0.1923528 0.008828408 0.1909704 0.2367107 0.2148215
2288 -0.1010836 0.177871 1.05692 0.2201671 0.3879034 0.2103182 0.3623878 0.2082465 0.530488 0.1915403
2289 -1.205934 0.1852855 -1.230118 0.2009773 -1.058648 0.2093696 -0.8366664 0.2126441 -1.244726 0.210674
2290 -0.4236345 0.1946557 0.1641492 0.2065321 -0.05110169 0.2086775 0.06900109 0.1963602 -0.02869702 0.2067783
2291 -0.5724304 0.2240032 -0.1534222 0.2079967 0.2864361 0.1874448 0.2568925 0.2220137 0.7859781 0.1951686
2292 -0.9199775 0.2186951 0.6520895 0.1829138 0.2925939 0.2480355 0.1087704 0.2235718 0.3439555 0.1983923
2293 -0.9690916 0.1989079 -1.069142 0.2020552 -0.7395662 0.2163944 -0.6327874 0.1911334 -1.084489 0.2127107
2294 1.744734 0.2160661 0.3882954 0.2006001 0.3761299 0.1986987 0.2872113 0.1957629 0.5963489 0.2257126
2295 -0.19156 0.2020265 -0.4536489 0.2034998 -0.4126601 0.2207105 -0.4381906 0.1920312 -0.384013 0.2113902
2296 -0.4539376 0.2100686 -0.5563662 0.2063686 -0.506617 0.1949317 0.4340567 0.2043685 -0.05141444 0.211023
2297 -1.098243 0.2212029 -1.404206 0.2431385 -0.2309982 0.1938554 -0.3663425 0.221025 -0.3860632 0.2202746
2298 -0.4525123 0.1861813 0.9929865 0.2178306 0.6521158 0.1820662 0.7100652 0.1916319 0.7145283 0.2037451
2299 0.157264 0.2055918 -0.1632177 0.2140811 -0.7107288 0.2099877 -0.7582348 0.2077946 -0.7333303 0.192824
2300 0.5794827 0.2029756 0.6309952 0.1991421 0.9041657 0.201968 0.8654283 0.1947378 0.6590029 0.1969825
2301 -0.9635663 0.2154039 -0.5310685 0.2015461 -0.04242207 0.2083649 -0.1155121 0.22129 0.01681385 0.1882747
2302 0.3825139 0.1948091 0.8447464 0.21093 0.213851 0.224715 0.01221361 0.212624 -0.1707844 0.1927311
2303 1.841569 0.2303878 1.222447 0.1973831 1.259961 0.2133404 1.235649 0.2192576 1.271566 0.2013514
2304 -1.595811 0.2329582 -0.6009656 0.1887644 -0.6452286 0.1972747 -0.3764385 0.201072 -0.03851698 0.2154107
2305 0.210121 0.2134238 -0.2139917 0.1894095 0.4646806 0.1919204 0.233251 0.2073485 0.40832 0.2140395
2306 -0.3853953 0.2230477 0.417857 0.218079 -1.081683 0.2189005 -0.7998714 0.2026509 -0.9047369 0.2136527
2307 0.7660503 0.2363622 0.9597818 0.2053777 0.6872227 0.1968562 0.3157253 0.2201714 0.3907043 0.1816095
2308 0.8651567 0.2130926 1.325633 0.1880227 0.6130768 0.182713 0.5895033 0.2091118 0.5028558 0.1900377
2309 -1.552823 0.2340465 -0.6771152 0.225122 -0.2093568 0.2006407 -0.05377113 0.2178379 0.09135329 0.2098815
2310 -0.2852182 0.2215145 0.3359261 0.2138573 0.1515895 0.2102073 0.1668852 0.2118269 -0.0556354 0.1868951
2311 -0.01517974 0.2099663 -1.072458 0.2413195 0.1442424 0.1856455 0.3574753 0.2071576 0.1773449 0.2339851
2312 1.821874 0.2100462 0.3038204 0.1735321 0.9784542 0.1916935 0.8674894 0.2180188 0.8971146 0.1812538
2313 -0.6176619 0.1896232 -1.710881 0.1985118 -0.7368001 0.1960804 -0.8833353 0.1915366 -1.412119 0.2129261
2314 -0.2773979 0.2303317 0.0415483 0.2141135 0.2502898 0.2189775 0.1921172 0.2307071 0.3521469 0.2113899
2315 0.3081909 0.2060052 1.872951 0.2624022 -0.1442947 0.1994149 0.04633074 0.1886525 0.3105748 0.2290992
2316 0.5473919 0.1989564 0.5413151 0.212236 0.06938885 0.2162434 0.07943914 0.2200494 0.2223656 0.2033201
2317 1.094479 0.2184837 1.670379 0.2325523 0.8135056 0.1814279 0.4253269 0.206996 0.734075 0.2171952
2318 0.4710329 0.2299321 -0.6735037 0.2005302 -0.4870238 0.2364407 -0.6259776 0.2087987 -0.5923439 0.1919089
2319 -0.6548302 0.1763537 -0.2942032 0.2057122 -0.3025637 0.1903045 -0.3877991 0.2183292 -0.8396321 0.1988954
2320 0.6280879 0.1702396 0.1483153 0.187477 0.04771275 0.1822298 -0.4216334 0.2335059 -0.2217691 0.1994324
2321 0.3226346 0.204709 0.04855996 0.2272285 0.431726 0.186135 -0.3027648 0.2090466 0.2772993 0.2229573
2322 -0.3088401 0.2056618 -0.5230733 0.1925908 0.148882 0.212071 0.2396561 0.2026056 0.2476869 0.2288293
2323 1.934511 0.2139057 -0.2640697 0.2132879 0.1013531 0.2214265 0.8616547 0.2193553 0.8810025 0.1974368
2324 -0.1625484 0.1821378 -1.113499 0.2552075 -0.4493168 0.2178701 -0.3943307 0.2056726 -0.2226896 0.1741009
2325 0.6044238 0.2389772 0.4870593 0.2157748 0.7713495 0.1998286 0.69344 0.2211668 0.9356707 0.1994117
2326 -0.3815021 0.2235319 -1.412007 0.1943499 -1.082822 0.2042277 -0.7513823 0.2259711 -1.17945 0.1809228
